Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20000623,19.50000000,23.62500000,18.50000000,22.00000000,79865,1757030,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",22.00000000,22.00000000
20000626,21.75000000,21.87500000,20.87500000,21.87500000,10050,219844,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",21.87500000,21.87500000
20000627,21.93750000,21.93750000,21.12500000,21.56250000,4210,90778,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",21.56250000,21.56250000
20000628,21.62500000,21.68750000,20.62500000,21.56250000,5675,122367,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",21.56250000,21.56250000
20000629,21.50000000,21.50000000,21.18750000,21.18750000,1403,29726,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",21.18750000,21.18750000
20000630,21.18750000,22.75000000,20.87500000,22.18750000,5283,117217,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",22.18750000,22.18750000
20000703,22.18750000,22.25000000,21.75000000,22.18750000,818,18149,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",22.18750000,22.18750000
20000704,22.18750000,22.25000000,21.75000000,22.18750000,0,0,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",22.18750000,22.18750000
20000705,22.00000000,24.25000000,21.50000000,22.43750000,1988,44606,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",22.43750000,22.43750000
20000706,22.50000000,23.75000000,22.00000000,23.75000000,1550,36813,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",23.75000000,23.75000000
20000707,23.75000000,24.50000000,23.00000000,23.62500000,3029,71560,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",23.62500000,23.62500000
20000710,23.37500000,24.81250000,23.25000000,24.75000000,652,16137,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",24.75000000,24.75000000
20000711,25.00000000,26.87500000,24.68750000,25.25000000,3250,82063,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",25.25000000,25.25000000
20000712,25.50000000,26.50000000,24.75000000,24.87500000,2445,60819,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",24.87500000,24.87500000
20000713,25.00000000,26.37500000,24.43750000,26.25000000,1991,52264,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",26.25000000,26.25000000
