Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.49814563,0.50193862,0.49814563,0.49814563,4608,2295,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.49814563,0.49814563
19800804,0.49814563,0.50067429,0.49561697,0.49814563,4368,2176,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.49814563,0.49814563
19800805,0.49814563,0.50067429,0.49435264,0.50067429,1632,817,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.50067429,0.50067429
19800806,0.50067429,0.50573160,0.50067429,0.50573160,9744,4928,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.50573160,0.50573160
19800807,0.50573160,0.51078892,0.50067429,0.50067429,6912,3461,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.50067429,0.50067429
19800808,0.50067429,0.50573160,0.49561697,0.49561697,7392,3664,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.49561697,0.49561697
19800811,0.49688130,0.50067429,0.49688130,0.49688130,1344,668,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.49688130,0.49688130
19800812,0.49814563,0.50573160,0.49814563,0.50067429,17808,8916,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.50067429,0.50067429
19800813,0.50067429,0.50067429,0.49940996,0.50067429,8544,4278,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.50067429,0.50067429
19800814,0.49308831,0.49308831,0.48803100,0.49055966,13728,6734,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.49055966,0.49055966
