Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20071203,6.79204940,6.79204940,6.69586569,6.69586569,1127,7546,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.69586569,6.69586569
20071204,6.68846695,6.68846695,6.65887196,6.65887196,618,4115,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.65887196,6.65887196
20071205,6.63667572,6.65887196,6.63667572,6.63667572,2448,16247,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.63667572,6.63667572
20071206,6.63667572,6.64407447,6.63667572,6.63667572,624,4141,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.63667572,6.63667572
20071207,6.62927698,6.62927698,6.62927698,6.62927698,10,66,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.62927698,6.62927698
20071210,6.62187823,6.65887196,6.62187823,6.62187823,555,3675,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.62187823,6.62187823
20071211,6.62927698,6.64407447,6.62187823,6.62927698,248,1644,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.62927698,6.62927698
20071212,6.62187823,6.62927698,6.62187823,6.62187823,2029,13436,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.62187823,6.62187823
20071213,6.62927698,6.62927698,6.62187823,6.62927698,1449,9606,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.62927698,6.62927698
20071214,6.62927698,6.69586569,6.62927698,6.69586569,21,141,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.69586569,6.69586569
20071217,6.65887196,6.65887196,6.62927698,6.62927698,170,1127,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.62927698,6.62927698
20071218,6.62927698,6.65887196,6.62927698,6.64407447,2150,14285,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.64407447,6.64407447
20071219,6.64407447,6.64407447,6.62927698,6.62927698,951,6304,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.62927698,6.62927698
20071220,6.62927698,6.63667572,6.62927698,6.62927698,11754,77921,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.62927698,6.62927698
20071221,6.62927698,6.69586569,6.62927698,6.69586569,19066,127663,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.69586569,6.69586569
20071224,6.71066319,6.71066319,6.67366946,6.67366946,170,1135,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.67366946,6.67366946
20071225,6.71066319,6.71066319,6.67366946,6.67366946,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",9.02000000,6.67366946
20071226,6.62187823,6.62187823,6.62187823,6.62187823,10,66,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.62187823,6.62187823
20071227,6.65887196,6.66627071,6.65887196,6.66627071,40,267,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.66627071,6.66627071
20071228,6.65887196,6.65887196,6.59228324,6.59228324,710,4681,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.59228324,6.59228324
20071231,6.65887196,6.73285943,6.65887196,6.73285943,53,357,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.73285943,6.73285943
20080101,6.65887196,6.73285943,6.65887196,6.73285943,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",9.10000000,6.73285943
20080102,6.73285943,6.73285943,6.65887196,6.65887196,5544,36917,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.65887196,6.65887196
20080103,6.69586569,6.73285943,6.69586569,6.73285943,1372,9237,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.73285943,6.73285943
20080104,6.71806193,6.71806193,6.58488450,6.63667572,29,192,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.63667572,6.63667572
20080107,6.69586569,6.71066319,6.66627071,6.70326444,330,2212,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.70326444,6.70326444
20080108,6.73285943,6.76985316,6.73285943,6.75505567,3999,27013,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.75505567,6.75505567
20080109,6.79204940,6.79204940,6.76245441,6.76245441,71,480,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.76245441,6.76245441
20080110,6.74025817,6.74765692,6.74025817,6.74765692,43,290,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74765692,6.74765692
20080111,6.73285943,6.74765692,6.73285943,6.74765692,271,1829,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74765692,6.74765692
20080114,6.74025817,6.74765692,6.74025817,6.74765692,525,3543,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74765692,6.74765692
20080115,6.76985316,6.76985316,6.76985316,6.76985316,250,1692,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.76985316,6.76985316
20080116,6.76985316,6.76985316,6.74765692,6.74765692,452,3050,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74765692,6.74765692
20080117,6.73285943,6.73285943,6.73285943,6.73285943,34,229,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.73285943,6.73285943
20080118,6.74025817,6.74025817,6.69586569,6.70326444,148,992,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.70326444,6.70326444
20080121,6.74025817,6.74025817,6.69586569,6.70326444,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",9.06000000,6.70326444
20080122,6.71066319,6.71066319,6.70326444,6.71066319,61,409,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71066319,6.71066319
20080123,6.66627071,6.71806193,6.66627071,6.68106820,139,929,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.68106820,6.68106820
20080124,6.72546068,6.72546068,6.67366946,6.67366946,31,207,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.67366946,6.67366946
20080125,6.68846695,6.68846695,6.68846695,6.68846695,104,696,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.68846695,6.68846695
20080128,6.70326444,6.79944815,6.69586569,6.69586569,96,643,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.69586569,6.69586569
20080129,6.69586569,6.71066319,6.69586569,6.70326444,90,603,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.70326444,6.70326444
20080130,6.71066319,6.71066319,6.70326444,6.70326444,15,101,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.70326444,6.70326444
20080131,6.70326444,6.73285943,6.67366946,6.67366946,3453,23044,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.67366946,6.67366946
20080201,6.72546068,6.73285943,6.68846695,6.71806193,4336,29130,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71806193,6.71806193
20080204,6.71806193,6.71806193,6.71806193,6.71806193,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71806193,6.71806193
20080205,6.79204940,6.79944815,6.69586569,6.74765692,5066,34184,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74765692,6.74765692
20080206,6.74765692,6.74765692,6.74765692,6.74765692,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74765692,6.74765692
20080207,6.73285943,6.73285943,6.69586569,6.70326444,1070,7172,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.70326444,6.70326444
20080208,6.71806193,6.71806193,6.70326444,6.70326444,10,67,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.70326444,6.70326444
20080211,6.70326444,6.70326444,6.70326444,6.70326444,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.70326444,6.70326444
20080212,6.71066319,6.71066319,6.71066319,6.71066319,240,1611,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71066319,6.71066319
20080213,6.71806193,6.72546068,6.71806193,6.71806193,484,3252,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71806193,6.71806193
20080214,6.72546068,6.72546068,6.72546068,6.72546068,30,202,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.72546068,6.72546068
20080215,6.71806193,6.71806193,6.68846695,6.68846695,748,5003,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.68846695,6.68846695
20080218,6.71806193,6.71806193,6.68846695,6.68846695,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",9.04000000,6.68846695
20080219,6.68846695,6.68846695,6.68846695,6.68846695,10,67,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.68846695,6.68846695
20080220,6.76245441,6.76245441,6.76245441,6.76245441,4,27,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.76245441,6.76245441
20080221,6.69586569,6.80684689,6.69586569,6.80684689,89,606,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.80684689,6.80684689
20080222,6.78465065,6.79944815,6.78465065,6.79204940,14,95,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.79204940,6.79204940
20080225,6.79204940,6.80684689,6.75505567,6.80684689,33,225,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.80684689,6.80684689
20080226,6.77725191,6.77725191,6.77725191,6.77725191,72,488,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.77725191,6.77725191
20080227,6.78465065,6.78465065,6.51089703,6.78465065,122,828,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.78465065,6.78465065
20080228,6.77725191,6.77725191,6.69586569,6.74025817,59,398,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74025817,6.74025817
20080229,6.76985316,6.76985316,6.74025817,6.76985316,27,183,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.76985316,6.76985316
20080303,6.76245441,6.76985316,6.75505567,6.76985316,35,237,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.76985316,6.76985316
20080304,6.74765692,6.74765692,6.74765692,6.74765692,7,47,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74765692,6.74765692
20080305,6.74765692,6.74765692,6.74765692,6.74765692,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74765692,6.74765692
20080306,6.74765692,6.74765692,6.74765692,6.74765692,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74765692,6.74765692
20080307,6.74765692,6.74765692,6.74765692,6.74765692,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74765692,6.74765692
20080310,6.69586569,6.69586569,6.69586569,6.69586569,1003,6716,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.69586569,6.69586569
20080311,6.69586569,6.71066319,6.69586569,6.71066319,16517,110840,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71066319,6.71066319
20080312,6.71066319,6.71066319,6.71066319,6.71066319,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71066319,6.71066319
20080313,6.71066319,6.74765692,6.71066319,6.74765692,178,1201,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74765692,6.74765692
20080314,6.68846695,6.72546068,6.68846695,6.71066319,41,275,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71066319,6.71066319
20080317,6.73285943,6.73285943,6.73285943,6.73285943,1,7,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.73285943,6.73285943
20080318,6.70326444,6.70326444,6.69586569,6.69586569,632,4232,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.69586569,6.69586569
20080319,6.69586569,6.69586569,6.69586569,6.69586569,218,1460,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.69586569,6.69586569
20080320,6.71806193,6.71806193,6.71066319,6.71066319,2,13,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71066319,6.71066319
20080321,6.71806193,6.71806193,6.71066319,6.71066319,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",9.07000000,6.71066319
20080324,6.71066319,6.71066319,6.71066319,6.71066319,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71066319,6.71066319
20080325,6.71066319,6.71806193,6.71066319,6.71806193,10,67,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71806193,6.71806193
20080326,6.71806193,6.71806193,6.71806193,6.71806193,200,1344,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71806193,6.71806193
20080327,6.71806193,6.71806193,6.71806193,6.71806193,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71806193,6.71806193
20080328,6.71806193,6.71806193,6.71806193,6.71806193,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71806193,6.71806193
20080331,6.71806193,6.71806193,6.71806193,6.71806193,38,255,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71806193,6.71806193
20080401,6.71806193,6.71806193,6.71806193,6.71806193,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71806193,6.71806193
20080402,6.73285943,6.73285943,6.73285943,6.73285943,140,943,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.73285943,6.73285943
20080403,6.79204940,6.79204940,6.71806193,6.71806193,275,1847,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71806193,6.71806193
20080404,6.71806193,6.71806193,6.71806193,6.71806193,89,598,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71806193,6.71806193
20080407,6.74025817,6.74765692,6.74025817,6.74765692,100,675,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74765692,6.74765692
20080408,6.74765692,6.74765692,6.74765692,6.74765692,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74765692,6.74765692
20080409,6.71806193,6.71806193,6.71806193,6.71806193,249,1673,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.71806193,6.71806193
20080410,6.73285943,6.73285943,6.73285943,6.73285943,60,404,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.73285943,6.73285943
20080411,6.73285943,6.73285943,6.73285943,6.73285943,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.73285943,6.73285943
20080414,6.73285943,6.73285943,6.73285943,6.73285943,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.73285943,6.73285943
20080415,6.74025817,6.74025817,6.74025817,6.74025817,1,7,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74025817,6.74025817
20080416,6.74025817,6.74025817,6.74025817,6.74025817,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74025817,6.74025817
20080417,6.74025817,6.74025817,6.74025817,6.74025817,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74025817,6.74025817
20080418,6.74025817,6.74025817,6.74025817,6.74025817,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74025817,6.74025817
20080421,6.74025817,6.74025817,6.74025817,6.74025817,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.74025817,6.74025817
20080422,6.74025817,6.74765692,6.73285943,6.73285943,323,2175,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.73285943,6.73285943
20080423,6.73285943,6.73285943,6.73285943,6.73285943,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.73285943,6.73285943
20080424,6.73285943,6.73285943,6.73285943,6.73285943,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.73285943,6.73285943
20080425,6.74025817,6.74025817,6.73285943,6.73285943,30,202,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.73285943,6.73285943
20080428,6.73285943,6.73285943,6.73285943,6.73285943,15,101,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.73285943,6.73285943
20080429,6.74025817,6.74025817,6.73285943,6.73285943,1050,7070,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.73285943,6.73285943
20080430,6.73285943,6.73285943,6.73285943,6.73285943,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Real Estate Services","Common Stock",6.73285943,6.73285943
