Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20140818,3.15000000,3.15000000,3.15000000,3.15000000,10,31,N/A,N/A,163800,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.15000000,3.15000000
20140819,3.20000000,3.20000000,3.20000000,3.20000000,10,32,N/A,N/A,166400,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.20000000,3.20000000
20140820,3.20000000,3.20000000,3.20000000,3.20000000,10,32,N/A,N/A,166400,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.20000000,3.20000000
20140821,3.20000000,3.20000000,3.20000000,3.20000000,10,32,N/A,N/A,166400,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.20000000,3.20000000
20140822,3.25000000,3.25000000,3.25000000,3.25000000,20,65,N/A,N/A,169000,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.25000000,3.25000000
20140825,3.25000000,3.25000000,3.25000000,3.25000000,0,0,N/A,N/A,169000,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.25000000,3.25000000
20140826,3.25000000,3.25000000,3.25000000,3.25000000,0,0,N/A,N/A,169000,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.25000000,3.25000000
20140827,3.25000000,3.25000000,3.25000000,3.25000000,95,309,N/A,N/A,169000,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.25000000,3.25000000
20140828,3.30000000,3.30000000,3.30000000,3.30000000,20,66,N/A,N/A,171600,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.30000000,3.30000000
20140829,3.30000000,3.30000000,3.30000000,3.30000000,0,0,N/A,N/A,171600,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.30000000,3.30000000
20140901,3.30000000,3.30000000,3.30000000,3.30000000,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.30000000,3.30000000
20140902,3.50000000,3.50000000,3.25000000,3.35000000,11,37,N/A,N/A,174200,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.35000000,3.35000000
20140903,3.35000000,3.35000000,3.35000000,3.35000000,0,0,N/A,N/A,174200,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.35000000,3.35000000
20140904,3.35000000,3.35000000,3.35000000,3.35000000,0,0,N/A,N/A,174200,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.35000000,3.35000000
20140905,3.35000000,3.35000000,3.35000000,3.35000000,1,3,N/A,N/A,174200,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.35000000,3.35000000
20140908,3.35000000,3.35000000,3.35000000,3.35000000,0,0,N/A,N/A,174200,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.35000000,3.35000000
20140909,3.35000000,3.35000000,3.35000000,3.35000000,2,7,N/A,N/A,174200,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.35000000,3.35000000
20140910,3.35000000,3.35000000,3.35000000,3.35000000,0,0,N/A,N/A,174200,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.35000000,3.35000000
20140911,3.25000000,3.25000000,3.25000000,3.25000000,206,670,N/A,N/A,169000,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.25000000,3.25000000
20140912,3.26000000,3.26000000,3.26000000,3.26000000,300,978,N/A,N/A,169520,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.26000000,3.26000000
20140915,3.27000000,3.27000000,3.27000000,3.27000000,260,850,N/A,N/A,170040,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.27000000,3.27000000
20140916,3.28000000,3.28000000,3.27000000,3.27000000,190,621,N/A,N/A,170040,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.27000000,3.27000000
20140917,3.30000000,3.35000000,3.30000000,3.35000000,36,121,N/A,N/A,174200,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.35000000,3.35000000
20140918,3.35000000,3.70000000,3.25000000,3.35000000,157,526,N/A,N/A,174200,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.35000000,3.35000000
20140919,3.35000000,3.35000000,3.35000000,3.35000000,30,101,N/A,N/A,174200,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.35000000,3.35000000
20140922,3.35000000,3.35000000,3.35000000,3.35000000,4,13,N/A,N/A,174200,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.35000000,3.35000000
20140923,3.34000000,3.34000000,3.34000000,3.34000000,3,10,N/A,N/A,173680,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.34000000,3.34000000
20140924,3.34000000,3.34000000,2.60000000,3.34000000,6152,20548,N/A,N/A,173680,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.34000000,3.34000000
20140925,3.40000000,3.40000000,3.40000000,3.40000000,36,122,N/A,N/A,176800,52000,"NYSE MKTS LLC","Healthcare","Healthcare/Medical Equipment","Common Stock",3.40000000,3.40000000
