Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20110401,12.15000000,12.45000000,12.12000000,12.16000000,1795,21827,N/A,N/A,0,-5,"NYSE","","","Common Stock",12.16000000,12.16000000
20110404,12.49000000,12.49000000,12.13000000,12.27000000,1815,22270,N/A,N/A,0,-5,"NYSE","","","Common Stock",12.27000000,12.27000000
20110405,12.27000000,12.40000000,12.16000000,12.26000000,2206,27046,N/A,N/A,0,-5,"NYSE","","","Common Stock",12.26000000,12.26000000
20110406,12.26000000,12.48000000,12.23000000,12.41000000,460,5709,N/A,N/A,0,-5,"NYSE","","","Common Stock",12.41000000,12.41000000
20110407,12.50000000,12.60000000,12.38000000,12.60000000,342,4309,N/A,N/A,0,-5,"NYSE","","","Common Stock",12.60000000,12.60000000
20110408,12.69000000,13.14000000,12.64000000,13.12000000,858,11257,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.12000000,13.12000000
20110411,13.15000000,14.20000000,12.99000000,14.00000000,855,11970,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.00000000,14.00000000
20110412,13.60000000,14.08000000,13.51000000,14.05000000,1127,15834,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.05000000,14.05000000
20110413,14.25000000,14.25000000,14.07000000,14.18000000,499,7076,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.18000000,14.18000000
20110414,14.23000000,14.26000000,14.15000000,14.20000000,58,824,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.20000000,14.20000000
20110415,14.15000000,14.32000000,14.12000000,14.32000000,193,2764,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.32000000,14.32000000
20110418,14.15000000,14.27000000,14.15000000,14.22000000,243,3455,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.22000000,14.22000000
20110419,14.24000000,14.24000000,13.76000000,14.01000000,337,4721,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.01000000,14.01000000
20110420,14.00000000,14.14000000,13.64000000,13.88000000,176,2443,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.88000000,13.88000000
20110421,13.68000000,13.84000000,13.26000000,13.43000000,279,3747,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.43000000,13.43000000
20110422,13.68000000,13.84000000,13.26000000,13.43000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",13.43000000,13.43000000
20110425,13.21000000,13.32000000,13.18000000,13.18000000,33,435,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.18000000,13.18000000
20110426,13.18000000,13.24000000,13.00000000,13.01000000,127,1652,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.01000000,13.01000000
20110427,13.01000000,13.01000000,12.91000000,12.91000000,4,52,N/A,N/A,0,-5,"NYSE","","","Common Stock",12.91000000,12.91000000
