Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19930212,4.13195663,4.44979945,3.49627099,3.81411381,55872,213102,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",3.81411381,3.81411381
19930215,4.13195663,4.44979945,3.49627099,3.81411381,0,0,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",12.00000000,3.81411381
19930216,3.77438346,3.89357452,3.25788888,3.25788888,8952,29165,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",3.25788888,3.25788888
19930217,3.49627099,3.49627099,3.25788888,3.29761923,3783,12475,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",3.29761923,3.29761923
19930218,3.49627099,3.49627099,2.94004606,3.17842818,4815,15304,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",3.17842818,3.17842818
19930219,3.01950677,3.17842818,3.01950677,3.09896747,2841,8804,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",3.09896747,3.09896747
19930222,3.17842818,3.17842818,3.01950677,3.01950677,3594,10852,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",3.01950677,3.01950677
19930223,3.01950677,3.17842818,2.94004606,3.17842818,1533,4873,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",3.17842818,3.17842818
19930224,2.94004606,3.09896747,2.86058536,3.09896747,1602,4965,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",3.09896747,3.09896747
19930225,2.94004606,3.09896747,2.94004606,3.09896747,261,809,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",3.09896747,3.09896747
19930226,3.09896747,3.09896747,2.94004606,3.01950677,756,2283,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",3.01950677,3.01950677
19930301,3.09896747,3.09896747,2.94004606,3.01950677,435,1313,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",3.01950677,3.01950677
19930302,2.94004606,3.09896747,2.94004606,2.94004606,216,635,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",2.94004606,2.94004606
19930303,3.09896747,3.09896747,2.94004606,3.01950677,1278,3859,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",3.01950677,3.01950677
19930304,3.05923712,3.17842818,2.94004606,3.17842818,537,1707,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",3.17842818,3.17842818
19930305,3.17842818,3.17842818,2.94004606,2.94004606,4731,13909,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",2.94004606,2.94004606
19930308,3.17842818,3.49627099,3.01950677,3.49627099,1881,6576,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",3.49627099,3.49627099
19930309,3.17842818,3.49627099,3.17842818,3.49627099,1347,4709,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",3.49627099,3.49627099
19930310,3.17842818,3.17842818,2.54274254,2.86058536,4800,13731,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",2.86058536,2.86058536
19930311,3.09896747,3.09896747,2.78112465,2.78112465,1140,3170,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",2.78112465,2.78112465
19930312,2.78112465,2.78112465,2.62220324,2.78112465,1080,3004,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",2.78112465,2.78112465
19930315,2.70166395,2.70166395,2.46328184,2.46328184,759,1870,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",2.46328184,2.46328184
19930316,2.54274254,2.94004606,2.54274254,2.78112465,2133,5932,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",2.78112465,2.78112465
19930317,2.78112465,2.94004606,2.78112465,2.94004606,792,2329,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",2.94004606,2.94004606
19930318,2.94004606,3.01950677,2.86058536,2.86058536,780,2231,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",2.86058536,2.86058536
19930319,2.86058536,3.01950677,2.86058536,2.86058536,687,1965,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",2.86058536,2.86058536
19930322,3.01950677,3.01950677,2.86058536,2.86058536,495,1416,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",2.86058536,2.86058536
