Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210708,12.00000000,27.30800000,12.00000000,24.00000000,24794,595056,N/A,N/A,0,8,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",24.00000000,24.00000000
20210709,24.42000000,25.50000000,15.19000000,15.95000000,26488,422484,N/A,N/A,0,8,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",15.95000000,15.95000000
20210712,15.04000000,19.80000000,10.10000000,10.84000000,59545,645468,N/A,N/A,0,8,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",10.84000000,10.84000000
20210713,9.84000000,10.30000000,6.70000000,7.20000000,25507,183650,N/A,N/A,0,8,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",7.20000000,7.20000000
20210714,6.13000000,7.30000000,4.50000000,5.01000000,27072,135631,N/A,N/A,0,8,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",5.01000000,5.01000000
20210715,5.19000000,7.31000000,4.75000000,5.49000000,81003,444706,N/A,N/A,0,8,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",5.49000000,5.49000000
20210716,5.50000000,5.55000000,4.80000000,5.30000000,10174,53922,N/A,N/A,0,8,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",5.30000000,5.30000000
20210719,4.93000000,5.00000000,3.78800000,4.17000000,27163,113270,N/A,N/A,0,8,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",4.17000000,4.17000000
20210720,4.09000000,4.53000000,3.90000000,4.10000000,26633,109195,N/A,N/A,0,8,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",4.10000000,4.10000000
20210721,3.99000000,4.63000000,3.85000000,4.61000000,29375,135419,N/A,N/A,0,8,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",4.61000000,4.61000000
20210722,4.47000000,4.78000000,4.13700000,4.16000000,19836,82518,N/A,N/A,0,8,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",4.16000000,4.16000000
20210723,4.16000000,5.28000000,4.13000000,4.23000000,31235,132124,N/A,N/A,0,8,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",4.23000000,4.23000000
20210726,4.10000000,5.63000000,4.05000000,4.29000000,121488,521184,N/A,N/A,0,8,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",4.29000000,4.29000000
