Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19950727,4.63542413,4.68995853,4.51953852,4.68995853,76746,359936,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.68995853,4.68995853
19950728,4.60815693,4.90809614,4.60815693,4.88082893,10395,50736,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.88082893,4.88082893
19950731,4.82629453,5.01716494,4.82629453,4.98989774,6759,33727,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.98989774,4.98989774
19950801,5.01716494,5.01716494,4.85356173,4.88082893,11034,53855,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.88082893,4.88082893
19950802,4.88082893,4.96263054,4.85356173,4.88082893,9012,43986,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.88082893,4.88082893
19950803,4.85356173,4.90809614,4.85356173,4.86719533,1458,7096,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.86719533,4.86719533
19950804,4.85356173,4.98989774,4.85356173,4.93536334,2265,11179,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.93536334,4.93536334
19950807,5.01716494,5.07169934,4.93536334,5.07169934,2517,12765,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.07169934,5.07169934
19950808,5.07169934,5.07169934,5.01716494,5.07169934,4659,23629,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.07169934,5.07169934
19950809,5.01716494,5.07169934,5.01716494,5.04443214,2892,14588,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.04443214,5.04443214
19950810,5.01716494,5.04443214,4.96263054,5.01716494,960,4816,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.01716494,5.01716494
19950811,4.96263054,4.98989774,4.93536334,4.93536334,456,2251,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.93536334,4.93536334
19950814,4.93536334,4.93536334,4.85356173,4.85356173,2421,11750,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.85356173,4.85356173
19950815,4.85356173,4.90809614,4.85356173,4.88082893,1137,5550,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.88082893,4.88082893
19950816,4.85356173,4.88082893,4.79902733,4.85356173,2016,9785,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.85356173,4.85356173
19950817,4.79902733,4.96263054,4.79902733,4.93536334,1509,7447,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.93536334,4.93536334
19950818,5.01716494,5.15350094,4.98989774,5.15350094,1221,6292,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.15350094,5.15350094
19950821,5.15350094,5.31710415,5.07169934,5.31710415,2088,11102,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.31710415,5.31710415
