Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20140623,15.10000000,17.00000000,15.10000000,16.45000000,6276,103240,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.45000000,16.45000000
20140624,16.75000000,17.18000000,16.00000000,16.92000000,17731,300009,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.92000000,16.92000000
20140625,17.00000000,17.00000000,16.01000000,16.75000000,5278,88407,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.75000000,16.75000000
20140626,16.78000000,16.92000000,16.60000000,16.75000000,1014,16985,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.75000000,16.75000000
20140627,16.60000000,17.00000000,16.40000000,16.90000000,3385,57206,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.90000000,16.90000000
20140630,16.73000000,17.50000000,16.73000000,17.50000000,7729,135258,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.50000000,17.50000000
20140701,17.00000000,17.00000000,16.01000000,16.54000000,40446,668977,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.54000000,16.54000000
20140702,16.54000000,16.54000000,16.15000000,16.27000000,28672,466493,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.27000000,16.27000000
20140703,16.20000000,16.33900000,15.75000000,16.25000000,19628,318955,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.25000000,16.25000000
20140704,16.20000000,16.33900000,15.75000000,16.25000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",16.25000000,16.25000000
20140707,15.76000000,15.87000000,15.17000000,15.20000000,32230,489896,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.20000000,15.20000000
20140708,15.01000000,15.83000000,14.92000000,15.66000000,21155,331287,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.66000000,15.66000000
20140709,15.65000000,15.70000000,15.01000000,15.37000000,21727,333944,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.37000000,15.37000000
20140710,15.20000000,15.83000000,15.12000000,15.56000000,20518,319260,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.56000000,15.56000000
20140711,15.10000000,15.87000000,15.10000000,15.43000000,15459,238532,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.43000000,15.43000000
20140714,15.45000000,15.62000000,15.23000000,15.38000000,10630,163489,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.38000000,15.38000000
20140715,15.34000000,15.99000000,15.34000000,15.84000000,14704,232911,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.84000000,15.84000000
20140716,15.79000000,15.98000000,15.61500000,15.90000000,15413,245067,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.90000000,15.90000000
20140717,15.90000000,16.05000000,15.76000000,15.95000000,11119,177348,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.95000000,15.95000000
20140718,16.15000000,16.23000000,15.90000000,16.02000000,8517,136442,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.02000000,16.02000000
20140721,16.13000000,16.13000000,15.81000000,16.01000000,5350,85654,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.01000000,16.01000000
20140722,15.90000000,16.40000000,15.67000000,16.00000000,6803,108848,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.00000000,16.00000000
20140723,16.00000000,16.34000000,15.90000000,16.28000000,4929,80244,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.28000000,16.28000000
20140724,16.16000000,16.45000000,16.16000000,16.31000000,10352,168841,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.31000000,16.31000000
20140725,16.31000000,16.49000000,16.10000000,16.38000000,8380,137264,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.38000000,16.38000000
20140728,16.26000000,16.40000000,15.97000000,16.15000000,5943,95979,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.15000000,16.15000000
20140729,16.15000000,16.40000000,16.00000000,16.10000000,8791,141535,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.10000000,16.10000000
20140730,16.30000000,16.90000000,16.06000000,16.47000000,9514,156696,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.47000000,16.47000000
20140731,16.40000000,16.65000000,16.26000000,16.36000000,6051,98994,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.36000000,16.36000000
20140801,16.25000000,16.50000000,16.14000000,16.32000000,4425,72216,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.32000000,16.32000000
20140804,16.40000000,16.65000000,16.25000000,16.61000000,14458,240147,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.61000000,16.61000000
20140805,16.41000000,16.74000000,16.25000000,16.60000000,6293,104464,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.60000000,16.60000000
20140806,16.56000000,16.75000000,16.37000000,16.61000000,6089,101138,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.61000000,16.61000000
20140807,16.60000000,16.79000000,16.56400000,16.70000000,6783,113276,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.70000000,16.70000000
20140808,16.64000000,16.79000000,16.46000000,16.69000000,2658,44362,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.69000000,16.69000000
20140811,16.73000000,17.05000000,16.54000000,16.94000000,7442,126067,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.94000000,16.94000000
20140812,16.75000000,17.00000000,16.75000000,16.84000000,2645,44542,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.84000000,16.84000000
