Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.24214375,0.24709991,0.24214375,0.24497584,90610,22197,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceuticals","Common Stock",0.24497584,0.24497584
19800804,0.24497584,0.24709991,0.24214375,0.24709991,24436,6038,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceuticals","Common Stock",0.24709991,0.24709991
19800805,0.24709991,0.24709991,0.24497584,0.24497584,40018,9803,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceuticals","Common Stock",0.24497584,0.24497584
19800806,0.24497584,0.24497584,0.24214375,0.24497584,85450,20933,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceuticals","Common Stock",0.24497584,0.24497584
19800807,0.24497584,0.24497584,0.23647957,0.24214375,30507,7387,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceuticals","Common Stock",0.24214375,0.24214375
19800808,0.24214375,0.24497584,0.23931166,0.24214375,30052,7277,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceuticals","Common Stock",0.24214375,0.24214375
19800811,0.24214375,0.24497584,0.23931166,0.24497584,26156,6408,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceuticals","Common Stock",0.24497584,0.24497584
19800812,0.24214375,0.24214375,0.23647957,0.23647957,27269,6449,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceuticals","Common Stock",0.23647957,0.23647957
19800813,0.23647957,0.23931166,0.23364748,0.23364748,17353,4054,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceuticals","Common Stock",0.23364748,0.23364748
19800814,0.23364748,0.23647957,0.23081539,0.23647957,62785,14847,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceuticals","Common Stock",0.23647957,0.23647957
19800815,0.23647957,0.23647957,0.23364748,0.23647957,55651,13160,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceuticals","Common Stock",0.23647957,0.23647957
19800818,0.23647957,0.23647957,0.23081539,0.23081539,47051,10860,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceuticals","Common Stock",0.23081539,0.23081539
19800819,0.23081539,0.23364748,0.23081539,0.23081539,9612,2219,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceuticals","Common Stock",0.23081539,0.23081539
19800820,0.23081539,0.23364748,0.23081539,0.23081539,20540,4741,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceuticals","Common Stock",0.23081539,0.23081539
19800821,0.23364748,0.24214375,0.23364748,0.24214375,34251,8294,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceuticals","Common Stock",0.24214375,0.24214375
