Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.35958415,0.35958415,0.35275660,0.35389453,22400,7927,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.35389453,0.35389453
19800804,0.35389453,0.35389453,0.34137736,0.34479113,24512,8452,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.34479113,0.34479113
19800805,0.34479113,0.35730830,0.34137736,0.35161868,20992,7381,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.35161868,0.35161868
19800806,0.35161868,0.35503245,0.35048075,0.35503245,8256,2931,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.35503245,0.35503245
19800807,0.35844623,0.37779094,0.35844623,0.37096340,28352,10518,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.37096340,0.37096340
19800808,0.37437717,0.40054943,0.37437717,0.39599774,55936,22151,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.39599774,0.39599774
19800811,0.38917019,0.38917019,0.37779094,0.38917019,31168,12130,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.38917019,0.38917019
19800812,0.37779094,0.37779094,0.36413585,0.36641170,51840,18995,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.36641170,0.36641170
19800813,0.36299792,0.36299792,0.35048075,0.35389453,35008,12389,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.35389453,0.35389453
19800814,0.35389453,0.36413585,0.35275660,0.35958415,43648,15695,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.35958415,0.35958415
19800815,0.35958415,0.36413585,0.35730830,0.35958415,19008,6835,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.35958415,0.35958415
19800818,0.35617038,0.35617038,0.34820491,0.35048075,17280,6056,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.35048075,0.35048075
19800819,0.35048075,0.35503245,0.34592906,0.34934283,35456,12386,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.34934283,0.34934283
19800820,0.34934283,0.35730830,0.34706698,0.35730830,35328,12623,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.35730830,0.35730830
19800821,0.35844623,0.36299792,0.35844623,0.36299792,21248,7713,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.36299792,0.36299792
19800822,0.36299792,0.36299792,0.35275660,0.36072208,37376,13482,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.36072208,0.36072208
19800825,0.36072208,0.36299792,0.35048075,0.36186000,53824,19477,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.36186000,0.36186000
19800826,0.36299792,0.37323925,0.36299792,0.36868755,52224,19254,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.36868755,0.36868755
19800827,0.36868755,0.37210132,0.36413585,0.36413585,14656,5337,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.36413585,0.36413585
19800828,0.36413585,0.36868755,0.36413585,0.36641170,17856,6543,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.36641170,0.36641170
19800829,0.36641170,0.37551509,0.36413585,0.37437717,18112,6781,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.37437717,0.37437717
19800901,0.36641170,0.37551509,0.36413585,0.37437717,0,0,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",41.12500000,0.37437717
19800902,0.37437717,0.38234264,0.37437717,0.38234264,11776,4502,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.38234264,0.38234264
19800903,0.38461849,0.40282528,0.38461849,0.40054943,25536,10228,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.40054943,0.40054943
19800904,0.40054943,0.40965283,0.39713566,0.39713566,22528,8947,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.39713566,0.39713566
19800905,0.39713566,0.39713566,0.38803226,0.38803226,9088,3526,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.38803226,0.38803226
19800908,0.38803226,0.39485981,0.38575642,0.39372189,13696,5392,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",0.39372189,0.39372189
