Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19870102,4.42825686,4.47344315,4.42825686,4.47344315,406,1816,N/A,N/A,0,0,"NYSE","","","Common Stock",4.47344315,4.47344315
19870105,4.51862944,4.67678148,4.51862944,4.67678148,998,4667,N/A,N/A,0,0,"NYSE","","","Common Stock",4.67678148,4.67678148
19870106,4.66548490,4.66548490,4.63159518,4.65418833,364,1694,N/A,N/A,0,0,"NYSE","","","Common Stock",4.65418833,4.65418833
19870107,4.65418833,4.72196777,4.62029861,4.71067120,1096,5163,N/A,N/A,0,0,"NYSE","","","Common Stock",4.71067120,4.71067120
19870108,4.68807805,4.68807805,4.64289175,4.66548490,6206,28954,N/A,N/A,0,0,"NYSE","","","Common Stock",4.66548490,4.66548490
19870109,4.66548490,4.68807805,4.63159518,4.64289175,484,2247,N/A,N/A,0,0,"NYSE","","","Common Stock",4.64289175,4.64289175
19870112,4.64289175,4.69937462,4.63159518,4.67678148,1288,6024,N/A,N/A,0,0,"NYSE","","","Common Stock",4.67678148,4.67678148
19870113,4.67678148,4.68807805,4.60900203,4.60900203,1712,7891,N/A,N/A,0,0,"NYSE","","","Common Stock",4.60900203,4.60900203
19870114,4.60900203,4.65418833,4.58640889,4.59770546,1292,5940,N/A,N/A,0,0,"NYSE","","","Common Stock",4.59770546,4.59770546
19870115,4.59770546,4.59770546,4.49603630,4.51862944,8540,38589,N/A,N/A,0,0,"NYSE","","","Common Stock",4.51862944,4.51862944
19870116,4.51862944,4.54122259,4.49603630,4.50733287,1150,5183,N/A,N/A,0,0,"NYSE","","","Common Stock",4.50733287,4.50733287
19870119,4.50733287,4.55251917,4.49603630,4.55251917,792,3606,N/A,N/A,0,0,"NYSE","","","Common Stock",4.55251917,4.55251917
19870120,4.55251917,4.60900203,4.54122259,4.57511231,3438,15729,N/A,N/A,0,0,"NYSE","","","Common Stock",4.57511231,4.57511231
19870121,4.58640889,4.68807805,4.58640889,4.67678148,2820,13189,N/A,N/A,0,0,"NYSE","","","Common Stock",4.67678148,4.67678148
19870122,4.67678148,4.91400952,4.67678148,4.90271295,2376,11649,N/A,N/A,0,0,"NYSE","","","Common Stock",4.90271295,4.90271295
19870123,4.90271295,4.94789924,4.66548490,4.72196777,5108,24120,N/A,N/A,0,0,"NYSE","","","Common Stock",4.72196777,4.72196777
19870126,4.72196777,4.75585749,4.67678148,4.71067120,2724,12832,N/A,N/A,0,0,"NYSE","","","Common Stock",4.71067120,4.71067120
19870127,4.71067120,4.76715406,4.71067120,4.74456092,1466,6956,N/A,N/A,0,0,"NYSE","","","Common Stock",4.74456092,4.74456092
