Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20150625,29.11000000,31.95000000,28.00000000,31.22000000,75547,2358577,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",31.22000000,31.22000000
20150626,30.39000000,30.39000000,27.51000000,28.00000000,11165,312620,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",28.00000000,28.00000000
20150629,27.70000000,28.47900000,27.51000000,28.00000000,3869,108332,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",28.00000000,28.00000000
20150630,27.39000000,29.89000000,27.39000000,28.98000000,2239,64886,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",28.98000000,28.98000000
20150701,28.83000000,29.00000000,27.87000000,28.00000000,1500,42000,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",28.00000000,28.00000000
20150702,27.80000000,28.21000000,27.04000000,28.09000000,1787,50197,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",28.09000000,28.09000000
20150703,27.80000000,28.21000000,27.04000000,28.09000000,0,0,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",28.09000000,28.09000000
20150706,28.00000000,30.99000000,28.00000000,30.01000000,1655,49667,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",30.01000000,30.01000000
20150707,30.45000000,30.94500000,28.55000000,29.00000000,632,18328,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",29.00000000,29.00000000
20150708,29.57000000,29.73000000,27.51000000,29.00000000,3453,100137,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",29.00000000,29.00000000
20150709,29.10000000,30.63000000,29.00000000,30.24000000,1078,32599,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",30.24000000,30.24000000
20150710,30.99000000,33.35000000,30.33000000,30.75000000,1630,50123,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",30.75000000,30.75000000
20150713,31.00000000,31.25000000,29.77000000,30.00000000,1708,51240,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",30.00000000,30.00000000
20150714,29.90000000,30.20000000,29.54000000,29.75000000,1369,40728,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",29.75000000,29.75000000
20150715,29.65000000,29.80000000,29.10000000,29.18000000,741,21622,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",29.18000000,29.18000000
20150716,29.15000000,29.98000000,28.06000000,28.64000000,10305,295135,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",28.64000000,28.64000000
20150717,28.32000000,32.71500000,28.32000000,31.95000000,10235,327008,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",31.95000000,31.95000000
20150720,31.29000000,31.95000000,29.78000000,31.01000000,2286,70889,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",31.01000000,31.01000000
20150721,31.45000000,32.25000000,30.09000000,31.98000000,1683,53822,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",31.98000000,31.98000000
20150722,32.10000000,32.10000000,30.65000000,30.72000000,355,10906,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",30.72000000,30.72000000
20150723,30.38000000,32.29000000,30.38000000,32.00000000,1319,42208,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",32.00000000,32.00000000
20150724,32.40000000,32.91000000,31.08000000,32.12000000,1539,49433,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",32.12000000,32.12000000
20150727,31.73000000,31.73000000,30.57100000,30.61000000,1499,45884,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",30.61000000,30.61000000
20150728,30.53000000,30.78000000,28.50000000,30.77000000,1448,44555,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",30.77000000,30.77000000
20150729,30.77000000,32.76000000,29.83000000,32.00000000,1261,40352,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",32.00000000,32.00000000
20150730,31.70000000,33.44000000,31.30000000,32.32000000,1874,60568,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",32.32000000,32.32000000
20150731,32.25000000,32.75000000,31.76000000,31.79000000,1746,55505,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",31.79000000,31.79000000
20150803,32.18000000,33.25000000,31.38000000,31.69000000,1315,41672,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",31.69000000,31.69000000
20150804,31.76000000,33.09000000,31.56000000,32.26000000,1187,38293,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",32.26000000,32.26000000
20150805,33.08000000,33.10000000,32.13000000,32.30000000,613,19800,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",32.30000000,32.30000000
20150806,32.54000000,32.54000000,29.50000000,30.20000000,1738,52488,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",30.20000000,30.20000000
20150807,30.65000000,31.03000000,29.50000000,30.60000000,679,20777,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",30.60000000,30.60000000
20150810,31.07000000,31.86000000,30.90000000,31.48000000,711,22382,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",31.48000000,31.48000000
20150811,32.00000000,32.86000000,30.26000000,32.74000000,3519,115212,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",32.74000000,32.74000000
20150812,32.69000000,33.48000000,30.61000000,31.87000000,2307,73524,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",31.87000000,31.87000000
20150813,30.30000000,33.13000000,30.25000000,32.73000000,2288,74886,N/A,N/A,1047905,32017,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",32.73000000,32.73000000
20150814,32.68000000,32.90000000,31.03000000,31.80000000,1009,32086,N/A,N/A,1018129,32017,"NYSE","Healthcare","Healthcare/Medical Supplies","Common Stock",31.80000000,31.80000000
