Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20040205,17.43060945,18.30397472,17.06364925,18.12783382,275652,4996974,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.12783382,18.12783382
20040206,18.13517303,18.30397472,17.72417760,18.23792188,52844,963765,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.23792188,18.23792188
20040209,18.05444178,18.12783382,17.61408954,17.95903213,32529,584189,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",17.95903213,17.95903213
20040210,17.72417760,17.95903213,17.65078556,17.87096168,16516,295157,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",17.87096168,17.87096168
20040211,17.81958726,17.98104974,17.72417760,17.79756964,20102,357767,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",17.79756964,17.79756964
20040212,17.75353442,18.34800994,17.73885601,18.11315542,16375,296603,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.11315542,18.11315542
20040213,18.19388666,18.23058268,17.81958726,18.12783382,6120,110942,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.12783382,18.12783382
20040216,18.19388666,18.23058268,17.81958726,18.12783382,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",24.70000000,18.12783382
20040217,18.16452984,18.27461790,17.98104974,18.05444178,5923,106936,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.05444178,18.05444178
20040218,18.05444178,18.64157810,17.87096168,18.64157810,8057,150195,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.64157810,18.64157810
20040219,18.53149004,19.06725193,18.53149004,18.84707581,14946,281688,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.84707581,18.84707581
20040220,18.85441502,18.85441502,18.34800994,18.60488208,7420,138048,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.60488208,18.60488208
20040223,18.63423890,18.63423890,17.87096168,18.01774576,13315,239906,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.01774576,18.01774576
20040224,17.90765770,18.32599233,17.76821283,18.20122586,9636,175387,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.20122586,18.20122586
20040225,18.20122586,18.34800994,18.12783382,18.23792188,3217,58671,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.23792188,18.23792188
20040226,18.23792188,18.54616845,18.05444178,18.52415084,6172,114331,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.52415084,18.52415084
20040227,18.45809800,18.89845024,18.42874119,18.89111104,15691,296420,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.89111104,18.89111104
20040301,18.89111104,19.22137522,18.86175422,18.93514626,8517,161271,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.93514626,18.93514626
20040302,19.04523432,19.04523432,18.42140198,19.03789512,5956,113390,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.03789512,19.03789512
20040303,18.86175422,18.93514626,18.60488208,18.70029173,4570,85460,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.70029173,18.70029173
20040304,18.70029173,18.89845024,18.16452984,18.50213323,10602,196160,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.50213323,18.50213323
20040305,18.36268835,18.81771900,18.34800994,18.75166616,4502,84420,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.75166616,18.75166616
20040308,18.75166616,18.82505820,18.47277641,18.70029173,3701,69210,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.70029173,18.70029173
20040309,18.71497014,18.72230935,18.13517303,18.34800994,8162,149756,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.34800994,18.34800994
20040310,18.20122586,18.23792188,17.90765770,18.09113780,10343,187117,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.09113780,18.09113780
20040311,17.72417760,18.09113780,17.72417760,17.76087362,25385,450860,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",17.76087362,17.76087362
