Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20180510,18.09574333,18.78292346,17.86668329,18.63632503,324876,6054495,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",18.63632503,18.63632503
20180511,18.69129944,19.69916362,18.68213704,19.59837721,111934,2193725,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.59837721,19.59837721
20180514,19.71748843,19.87324926,19.47010358,19.69916362,30647,603720,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.69916362,19.69916362
20180515,19.59837721,19.85492445,19.44261638,19.79078764,43390,858722,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.79078764,19.79078764
20180516,19.69916362,19.92822367,19.51683183,19.79078764,142110,2812469,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.79078764,19.79078764
20180517,19.79078764,20.05649729,19.53424039,19.86408685,39608,786777,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.86408685,19.86408685
20180518,19.85492445,19.97403567,19.69916362,19.77246284,17750,350961,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.77246284,19.77246284
20180521,19.79995004,20.08398449,19.69916362,20.02901008,23217,465014,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",20.02901008,20.02901008
20180522,20.06565969,20.15728371,19.88241166,20.01984768,23823,476933,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",20.01984768,20.01984768
20180523,19.94654847,20.07482209,19.59837721,19.90073646,41987,835572,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.90073646,19.90073646
20180524,19.95571087,20.14812131,19.59837721,19.95571087,35760,713616,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.95571087,19.95571087
20180525,20.01068528,20.12979650,19.86408685,20.11147170,12853,258493,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",20.11147170,20.11147170
20180528,20.01068528,20.12979650,19.86408685,20.11147170,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.95000000,20.11147170
20180529,19.99236048,20.04733489,18.79208586,19.00282110,43396,824646,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.00282110,19.00282110
20180530,19.56172760,19.73123203,19.01198350,19.64418921,42793,840634,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.64418921,19.64418921
20180531,19.54340280,19.69000122,19.19523153,19.57089000,26819,524872,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.57089000,19.57089000
20180601,19.69916362,19.92822367,19.34182996,19.73581323,30261,597225,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.73581323,19.73581323
20180604,19.98319808,20.38634375,19.79078764,19.86408685,36163,718345,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.86408685,19.86408685
20180605,19.86408685,19.91906126,19.44261638,19.68083882,51020,1004116,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.68083882,19.68083882
20180606,19.77246284,19.98319808,19.47010358,19.58921480,21742,425909,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.58921480,19.58921480
20180607,19.60753961,19.71748843,19.25020594,19.47926598,21502,418843,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.47926598,19.47926598
20180608,19.42429157,19.69916362,19.26853074,19.29601795,21892,422428,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.29601795,19.29601795
20180611,19.34182996,19.92822367,19.25020594,19.55256520,28922,565499,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.55256520,19.55256520
20180612,19.56172760,19.69916362,19.38764197,19.58921480,23999,470122,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.58921480,19.58921480
20180613,19.58005240,19.97403567,19.52049679,19.81827485,34523,684186,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.81827485,19.81827485
20180614,19.79078764,19.96487327,19.36015476,19.42429157,36602,710968,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.42429157,19.42429157
20180615,19.37847956,19.77246284,19.01198350,19.35099236,80327,1554407,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.35099236,19.35099236
20180618,19.20439393,19.48842838,19.02114590,19.17690673,19707,377919,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",19.17690673,19.17690673
