Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20140523,10.34144642,10.64586995,10.14446649,10.29667825,22074,227289,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.29667825,10.29667825
20140526,10.34144642,10.64586995,10.14446649,10.29667825,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",11.50000000,10.29667825
20140527,10.25191009,10.95924712,10.10865196,10.67273085,2073,22125,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.67273085,10.67273085
20140528,10.66377722,10.96820075,10.66377722,10.74435992,1705,18319,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.74435992,10.74435992
20140529,11.48751148,11.68449141,10.74435992,11.07564435,1037,11485,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",11.07564435,11.07564435
20140530,11.49646511,11.49646511,11.12936615,11.12936615,535,5954,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",11.12936615,11.12936615
20140602,11.14727341,11.32634608,11.10250525,11.23680975,358,4023,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",11.23680975,11.23680975
20140603,11.26367065,11.63972324,11.26367065,11.36216061,1081,12282,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",11.36216061,11.36216061
20140604,11.30843881,11.72925958,11.30843881,11.59495508,895,10377,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",11.59495508,11.59495508
20140605,11.86356408,12.06949764,11.64867688,11.84565681,1099,13018,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",11.84565681,11.84565681
20140606,12.08740491,12.43659660,11.86356408,12.25752394,1585,19428,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",12.25752394,12.25752394
