Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20000323,4.15642293,4.45331028,4.12673419,4.45331028,178823,796354,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.45331028,4.45331028
20000324,4.48299902,4.48299902,4.36424407,4.42362155,32616,144281,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.42362155,4.42362155
20000327,4.45331028,4.51268775,4.33455534,4.36424407,31286,136540,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.36424407,4.36424407
20000328,4.30486660,4.36424407,4.21580040,4.36424407,18251,79652,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.36424407,4.36424407
20000329,4.36424407,4.48299902,4.36424407,4.45331028,15741,70100,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.45331028,4.45331028
20000330,4.45331028,4.98770751,4.42362155,4.98770751,30564,152444,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.98770751,4.98770751
20000331,5.01739625,5.16583993,4.89864131,5.13615119,22234,114197,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.13615119,5.13615119
20000403,5.10646246,5.16583993,4.92833004,5.10646246,17472,89220,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.10646246,5.10646246
20000404,5.07677372,5.22521740,4.42362155,4.77988637,20025,95717,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.77988637,4.77988637
20000405,4.63144269,5.04708498,4.63144269,5.01739625,15825,79400,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.01739625,5.01739625
20000406,4.98770751,5.07677372,4.92833004,5.04708498,8073,40745,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.04708498,5.04708498
20000407,5.01739625,5.07677372,4.89864131,4.95801878,7607,37716,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.95801878,4.95801878
20000410,4.89864131,5.01739625,4.75019763,4.92833004,15370,75748,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.92833004,4.92833004
20000411,4.77988637,4.98770751,4.77988637,4.95801878,9530,47250,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",4.95801878,4.95801878
20000412,5.01739625,5.55179348,4.92833004,5.55179348,13066,72540,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.55179348,5.55179348
20000413,5.49241601,5.61117095,5.37366107,5.49241601,11650,63987,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.49241601,5.49241601
20000414,5.34397234,5.37366107,4.95801878,5.13615119,18798,96549,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.13615119,5.13615119
20000417,4.95801878,5.16583993,4.95801878,5.13615119,7253,37253,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.13615119,5.13615119
20000418,5.13615119,5.43303854,5.13615119,5.37366107,7651,41114,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.37366107,5.37366107
20000419,5.37366107,5.61117095,5.10646246,5.43303854,10686,58057,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.43303854,5.43303854
20000420,5.37366107,5.52210475,5.37366107,5.46272728,5275,28816,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.46272728,5.46272728
20000421,5.37366107,5.52210475,5.37366107,5.46272728,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",11.50000000,5.46272728
20000424,5.52210475,5.52210475,5.25490613,5.25490613,5700,29953,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.25490613,5.25490613
20000425,5.34397234,5.81899210,5.34397234,5.67054842,8055,45676,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.67054842,5.67054842
20000426,5.61117095,5.70023716,5.49241601,5.55179348,4565,25344,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.55179348,5.55179348
20000427,5.43303854,5.70023716,5.34397234,5.67054842,5869,33280,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",5.67054842,5.67054842
