Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20021022,4.55000000,4.55000000,4.00000000,4.25000000,328,1394,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.25000000,4.25000000
20021023,4.20000000,4.20000000,3.95000000,4.10000000,353,1447,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.10000000,4.10000000
20021024,4.20000000,4.40000000,4.20000000,4.25000000,183,778,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.25000000,4.25000000
20021025,4.26000000,4.26000000,4.01000000,4.11000000,147,604,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.11000000,4.11000000
20021028,4.15000000,4.15000000,3.95000000,4.00000000,213,852,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.00000000,4.00000000
20021029,4.00000000,4.00000000,3.75000000,3.89000000,166,646,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",3.89000000,3.89000000
20021030,3.80000000,3.80000000,3.20000000,3.35000000,296,992,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",3.35000000,3.35000000
20021031,3.25000000,3.95000000,3.25000000,3.95000000,172,679,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",3.95000000,3.95000000
20021101,3.99000000,4.15000000,3.90000000,3.90000000,112,437,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",3.90000000,3.90000000
20021104,3.95000000,4.05000000,3.75000000,3.75000000,123,461,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",3.75000000,3.75000000
20021105,3.80000000,4.10000000,3.75000000,4.00000000,163,652,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.00000000,4.00000000
20021106,4.10000000,4.10000000,3.70000000,3.99000000,120,479,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",3.99000000,3.99000000
20021107,4.00000000,4.00000000,3.40000000,3.41000000,176,600,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",3.41000000,3.41000000
20021108,3.41000000,3.55000000,3.40000000,3.42000000,308,1053,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",3.42000000,3.42000000
