Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19830804,0.66445895,0.67654003,0.66445895,0.66445895,25523,16959,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.66445895,0.66445895
19830805,0.66445895,0.67654003,0.66445895,0.66445895,7707,5121,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.66445895,0.66445895
19830808,0.66445895,0.66445895,0.65237788,0.65237788,4985,3252,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.65237788,0.65237788
19830809,0.65237788,0.67654003,0.65237788,0.65237788,2044,1333,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.65237788,0.65237788
19830810,0.65237788,0.67654003,0.65237788,0.65237788,1346,878,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.65237788,0.65237788
19830811,0.66445895,0.68862110,0.66445895,0.66445895,1256,835,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.66445895,0.66445895
19830812,0.66445895,0.68862110,0.66445895,0.66445895,1117,742,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.66445895,0.66445895
19830815,0.71278324,0.73694538,0.71278324,0.71278324,2253,1606,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.71278324,0.71278324
19830816,0.78526967,0.82151289,0.78526967,0.78526967,2961,2325,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.78526967,0.78526967
19830817,0.78526967,0.80943182,0.78526967,0.78526967,1645,1292,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.78526967,0.78526967
19830818,0.78526967,0.79735074,0.78526967,0.78526967,1376,1081,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.78526967,0.78526967
19830819,0.78526967,0.79735074,0.78526967,0.78526967,977,767,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.78526967,0.78526967
19830822,0.78526967,0.78526967,0.76110753,0.76110753,2134,1624,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.76110753,0.76110753
19830823,0.76110753,0.78526967,0.76110753,0.76110753,6102,4644,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.76110753,0.76110753
19830824,0.76110753,0.77318860,0.74902646,0.74902646,2602,1949,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.74902646,0.74902646
19830825,0.74902646,0.77318860,0.74902646,0.74902646,728,545,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.74902646,0.74902646
19830826,0.74902646,0.77318860,0.74902646,0.74902646,1097,822,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.74902646,0.74902646
19830829,0.74902646,0.77318860,0.74902646,0.74902646,2363,1770,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.74902646,0.74902646
19830830,0.74902646,0.77318860,0.74902646,0.74902646,1316,986,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.74902646,0.74902646
19830831,0.74902646,0.77318860,0.74902646,0.74902646,419,314,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.74902646,0.74902646
19830901,0.74902646,0.77318860,0.72486431,0.72486431,389,282,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.72486431,0.72486431
19830902,0.72486431,0.76110753,0.72486431,0.72486431,179,130,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.72486431,0.72486431
19830905,0.72486431,0.76110753,0.72486431,0.72486431,0,0,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",15.00000000,0.72486431
19830906,0.73694538,0.77318860,0.73694538,0.73694538,1037,764,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.73694538,0.73694538
19830907,0.74902646,0.77318860,0.74902646,0.74902646,389,291,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.74902646,0.74902646
19830908,0.76110753,0.77318860,0.76110753,0.76110753,339,258,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.76110753,0.76110753
19830909,0.76110753,0.77318860,0.76110753,0.76110753,299,228,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.76110753,0.76110753
19830912,0.76110753,0.77318860,0.76110753,0.76110753,130,99,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.76110753,0.76110753
19830913,0.77318860,0.79735074,0.77318860,0.77318860,499,386,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.77318860,0.77318860
19830914,0.78526967,0.79735074,0.78526967,0.78526967,1067,838,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.78526967,0.78526967
19830915,0.79735074,0.83359396,0.79735074,0.79735074,1256,1001,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.79735074,0.79735074
19830916,0.83359396,0.85775610,0.83359396,0.83359396,1665,1388,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.83359396,0.83359396
19830919,0.84567503,0.89399932,0.84567503,0.84567503,538,455,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.84567503,0.84567503
19830920,0.85775610,0.89399932,0.85775610,0.85775610,379,325,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.85775610,0.85775610
19830921,0.85775610,0.89399932,0.85775610,0.85775610,199,171,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.85775610,0.85775610
19830922,0.85775610,0.90608039,0.85775610,0.85775610,748,642,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.85775610,0.85775610
19830923,0.85775610,0.90608039,0.85775610,0.85775610,499,428,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.85775610,0.85775610
