Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20141020,27.90000000,33.00000000,27.32000000,28.25000000,13336,376742,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",28.25000000,28.25000000
20141021,28.49000000,29.49000000,28.30000000,28.31000000,6977,197519,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",28.31000000,28.31000000
20141022,28.47000000,28.91000000,28.00000000,28.75000000,7688,221030,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",28.75000000,28.75000000
20141023,28.75000000,29.89000000,28.60000000,29.25000000,12707,371680,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",29.25000000,29.25000000
20141024,29.11000000,30.09000000,29.11000000,29.75000000,15407,458358,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",29.75000000,29.75000000
20141027,29.85000000,30.29000000,29.37000000,30.10000000,7667,230777,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",30.10000000,30.10000000
20141028,30.30000000,31.29000000,29.94000000,30.65000000,5362,164345,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",30.65000000,30.65000000
20141029,30.65000000,31.00000000,29.94000000,30.00000000,5963,178890,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",30.00000000,30.00000000
20141030,30.15000000,30.69000000,29.75000000,30.25000000,4156,125719,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",30.25000000,30.25000000
20141031,30.25000000,31.98000000,30.25000000,31.50000000,298543,9404105,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",31.50000000,31.50000000
20141103,30.61000000,31.89000000,30.38000000,30.61000000,92439,2829558,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",30.61000000,30.61000000
20141104,30.75000000,30.80000000,30.08000000,30.16000000,64838,1955514,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",30.16000000,30.16000000
20141105,30.67000000,31.00000000,30.00000000,30.18000000,39583,1194615,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",30.18000000,30.18000000
20141106,30.20000000,30.46000000,29.89000000,30.05000000,29916,898976,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",30.05000000,30.05000000
20141107,29.49000000,30.39000000,29.01000000,29.76000000,95633,2846038,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",29.76000000,29.76000000
20141110,29.03000000,30.23000000,28.56000000,29.78000000,51142,1523009,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",29.78000000,29.78000000
