Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20091008,12.30000000,13.08000000,12.30000000,12.58000000,63927,804202,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",12.58000000,12.58000000
20091009,12.60000000,12.75000000,12.17000000,12.65000000,6345,80264,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",12.65000000,12.65000000
20091012,12.90000000,13.06000000,12.65000000,12.70000000,3887,49365,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",12.70000000,12.70000000
20091013,13.68000000,13.68000000,12.66000000,12.85000000,2177,27974,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",12.85000000,12.85000000
20091014,13.12000000,13.30000000,12.95000000,13.27000000,1208,16030,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",13.27000000,13.27000000
20091015,13.30000000,13.75000000,13.15000000,13.62000000,1317,17938,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",13.62000000,13.62000000
20091016,13.70000000,13.75000000,13.45000000,13.51000000,1985,26817,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",13.51000000,13.51000000
20091019,13.60000000,14.00000000,13.41000000,13.99000000,865,12101,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",13.99000000,13.99000000
20091020,13.92000000,14.00000000,13.25000000,13.70000000,1932,26468,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",13.70000000,13.70000000
20091021,13.70000000,13.78000000,12.83000000,13.18000000,2398,31606,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",13.18000000,13.18000000
20091022,12.92000000,13.32000000,12.92000000,13.00000000,1525,19825,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",13.00000000,13.00000000
20091023,13.00000000,13.17000000,12.90000000,12.99000000,1135,14744,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",12.99000000,12.99000000
20091026,13.00000000,13.28000000,12.29000000,12.79000000,4756,60829,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",12.79000000,12.79000000
20091027,12.85000000,12.88000000,12.18000000,12.29000000,1337,16432,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",12.29000000,12.29000000
20091028,12.70000000,12.70000000,11.30000000,11.45000000,4667,53437,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",11.45000000,11.45000000
20091029,11.51000000,12.37000000,11.40000000,11.96000000,3866,46237,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",11.96000000,11.96000000
20091030,11.80000000,11.99000000,11.15000000,11.56000000,1660,19190,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",11.56000000,11.56000000
20091102,11.64000000,12.12000000,11.52000000,11.80000000,346,4083,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",11.80000000,11.80000000
20091103,11.76000000,11.91000000,11.50000000,11.83000000,1006,11901,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",11.83000000,11.83000000
20091104,11.85000000,12.15000000,11.85000000,12.01000000,512,6149,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",12.01000000,12.01000000
20091105,12.29000000,12.53000000,12.00000000,12.43000000,555,6899,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",12.43000000,12.43000000
20091106,12.31000000,12.75000000,12.15000000,12.22000000,542,6623,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",12.22000000,12.22000000
20091109,12.47000000,12.75000000,12.33000000,12.69000000,1268,16091,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",12.69000000,12.69000000
20091110,12.64000000,12.68000000,12.23000000,12.45000000,1751,21800,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",12.45000000,12.45000000
20091111,12.65000000,12.75000000,12.37000000,12.50000000,92,1150,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Security","Common Stock",12.50000000,12.50000000
