Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20160308,14.60000000,15.23000000,13.86000000,14.80000000,17749,262685,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.80000000,14.80000000
20160309,14.84000000,14.97000000,14.08500000,14.17000000,7889,111787,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.17000000,14.17000000
20160310,14.17000000,14.26000000,13.20000000,14.14000000,12182,172253,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.14000000,14.14000000
20160311,14.16000000,15.07000000,14.11300000,14.61000000,13740,200741,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.61000000,14.61000000
20160314,14.36000000,14.79000000,14.31000000,14.67000000,9630,141272,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.67000000,14.67000000
20160315,14.52000000,14.58000000,13.53000000,13.98000000,21934,306637,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",13.98000000,13.98000000
20160316,13.87000000,14.57000000,13.86000000,14.48000000,7853,113711,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.48000000,14.48000000
20160317,14.52000000,15.48000000,14.29000000,14.91000000,11429,170406,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.91000000,14.91000000
20160318,15.17000000,15.44500000,14.86000000,14.98000000,11173,167372,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.98000000,14.98000000
20160321,14.87000000,15.32000000,14.85000000,15.12000000,6696,101244,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.12000000,15.12000000
20160322,15.00000000,15.31000000,14.96000000,14.99000000,9276,139047,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.99000000,14.99000000
20160323,14.90000000,14.96000000,14.15000000,14.29000000,9655,137970,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.29000000,14.29000000
20160324,14.18000000,14.29000000,13.88000000,14.07000000,7052,99222,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.07000000,14.07000000
20160325,14.18000000,14.29000000,13.88000000,14.07000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.07000000,14.07000000
20160328,14.12000000,14.45000000,13.99000000,14.30000000,4619,66052,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.30000000,14.30000000
20160329,14.17000000,14.73000000,13.90000000,14.53000000,4149,60285,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.53000000,14.53000000
20160330,14.60000000,15.15000000,14.55500000,15.00000000,8134,122010,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.00000000,15.00000000
20160331,14.91000000,15.50000000,14.66000000,14.74000000,14284,210546,N/A,N/A,2019626,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.74000000,14.74000000
20160401,14.55000000,14.89000000,14.42000000,14.60000000,8314,121384,N/A,N/A,2000444,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.60000000,14.60000000
20160404,14.54000000,14.77000000,14.27000000,14.38000000,4661,67025,N/A,N/A,1970300,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.38000000,14.38000000
20160405,14.23000000,14.56000000,13.76000000,14.07000000,5649,79481,N/A,N/A,1927825,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.07000000,14.07000000
20160406,14.03000000,14.34000000,13.77000000,14.21000000,5019,71320,N/A,N/A,1947007,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.21000000,14.21000000
20160407,14.10000000,14.52000000,14.10000000,14.41000000,8691,125237,N/A,N/A,1974411,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.41000000,14.41000000
20160408,14.49000000,15.02000000,14.34200000,15.02000000,8666,130163,N/A,N/A,2057991,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.02000000,15.02000000
20160411,15.06000000,15.45000000,15.02000000,15.21000000,8187,124524,N/A,N/A,2084024,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.21000000,15.21000000
20160412,15.13000000,15.36000000,14.95000000,14.98000000,4090,61268,N/A,N/A,2052510,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.98000000,14.98000000
20160413,15.16000000,15.66000000,14.94000000,15.63000000,7012,109598,N/A,N/A,2141571,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.63000000,15.63000000
20160414,15.60000000,16.12000000,15.32000000,16.09000000,9857,158599,N/A,N/A,2204599,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",16.09000000,16.09000000
20160415,16.10000000,16.51000000,16.09000000,16.41000000,16835,276262,N/A,N/A,2248444,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",16.41000000,16.41000000
20160418,16.28000000,16.64000000,16.24500000,16.37000000,10419,170559,N/A,N/A,2242964,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",16.37000000,16.37000000
20160419,16.08000000,16.60000000,16.06500000,16.40000000,9824,161114,N/A,N/A,2247074,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",16.40000000,16.40000000
20160420,16.33000000,16.53000000,15.10000000,15.18000000,11285,171306,N/A,N/A,2079914,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.18000000,15.18000000
20160421,15.23000000,15.64000000,14.85000000,15.48000000,5007,77508,N/A,N/A,2121019,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.48000000,15.48000000
20160422,15.45000000,15.86000000,15.41000000,15.45000000,5563,85948,N/A,N/A,2116908,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.45000000,15.45000000
20160425,15.35000000,15.68000000,14.82000000,15.55000000,6944,107979,N/A,N/A,2130610,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.55000000,15.55000000
20160426,15.48000000,15.75000000,15.10000000,15.57000000,5492,85510,N/A,N/A,2133350,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.57000000,15.57000000
20160427,15.44000000,15.66000000,15.31000000,15.41000000,3682,56740,N/A,N/A,2111428,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.41000000,15.41000000
20160428,15.28000000,15.64000000,14.80000000,14.93000000,4311,64363,N/A,N/A,2045660,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.93000000,14.93000000
20160429,14.81000000,15.29000000,14.81000000,15.01000000,4296,64483,N/A,N/A,2056621,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.01000000,15.01000000
20160502,15.13000000,15.25000000,14.96000000,15.15000000,1575,23861,N/A,N/A,2075803,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.15000000,15.15000000
20160503,14.95000000,15.12000000,14.77000000,15.03000000,2893,43482,N/A,N/A,2059361,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.03000000,15.03000000
20160504,14.85000000,15.36000000,14.81000000,14.85000000,3519,52257,N/A,N/A,2034698,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.85000000,14.85000000
20160505,14.85000000,15.80000000,14.82000000,14.90000000,3993,59496,N/A,N/A,2041549,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.90000000,14.90000000
20160506,14.91000000,15.05000000,14.66000000,14.81000000,3763,55730,N/A,N/A,2029218,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.81000000,14.81000000
20160509,14.81000000,15.30000000,14.80000000,15.16000000,5336,80894,N/A,N/A,2077173,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.16000000,15.16000000
20160510,15.15000000,15.85000000,14.94400000,15.78000000,6251,98641,N/A,N/A,2162124,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.78000000,15.78000000
20160511,15.56000000,15.95000000,15.48100000,15.54000000,4666,72510,N/A,N/A,2129240,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.54000000,15.54000000
20160512,14.56000000,15.90000000,14.56000000,15.79000000,4927,77797,N/A,N/A,2163494,137017,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",15.79000000,15.79000000
