Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19941110,13.07361538,13.07361538,12.87848680,12.87848680,7280,93755,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.87848680,12.87848680
19941111,12.82970465,12.87848680,12.82970465,12.82970465,1518,19475,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.82970465,12.82970465
19941114,12.82970465,12.82970465,12.78092250,12.78092250,368,4703,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.78092250,12.78092250
19941115,12.78092250,12.78092250,12.68335821,12.68335821,1148,14560,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.68335821,12.68335821
19941116,12.73214035,12.78092250,12.68335821,12.68335821,7512,95277,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.68335821,12.68335821
19941117,12.73214035,12.73214035,12.58579391,12.63457606,6036,76262,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.63457606,12.63457606
19941118,12.63457606,12.68335821,12.53701177,12.63457606,5436,68682,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.63457606,12.63457606
19941121,12.68335821,12.73214035,12.68335821,12.73214035,2668,33969,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.73214035,12.73214035
19941122,12.78092250,12.78092250,12.43944747,12.43944747,6498,80832,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.43944747,12.43944747
19941123,12.34188318,12.34188318,12.09797244,12.29310103,7964,97902,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.29310103,12.29310103
19941124,12.34188318,12.34188318,12.09797244,12.29310103,0,0,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",31.50000000,12.29310103
19941125,12.29310103,12.39066533,12.29310103,12.39066533,628,7781,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.39066533,12.39066533
19941128,12.39066533,12.39066533,12.29310103,12.29310103,1314,16153,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.29310103,12.29310103
19941129,12.29310103,12.34188318,11.95162600,12.04919030,4272,51474,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.04919030,12.04919030
19941130,12.09797244,12.24431888,12.04919030,12.24431888,19152,234503,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.24431888,12.24431888
19941201,12.19553674,12.58579391,12.19553674,12.48822962,7528,94011,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.48822962,12.48822962
19941202,12.48822962,12.63457606,12.43944747,12.63457606,4370,55213,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.63457606,12.63457606
19941205,12.68335821,12.68335821,12.39066533,12.39066533,6360,78805,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.39066533,12.39066533
19941206,12.39066533,12.39066533,12.29310103,12.34188318,3900,48133,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.34188318,12.34188318
19941207,12.34188318,12.34188318,12.19553674,12.24431888,2602,31860,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.24431888,12.24431888
19941208,12.19553674,12.29310103,11.90284386,11.95162600,5464,65304,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",11.95162600,11.95162600
19941209,11.90244236,12.04999330,11.85325871,12.04999330,2790,33619,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.04999330,12.04999330
19941212,12.04999330,12.04999330,11.85325871,12.00080965,3316,39795,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.00080965,12.00080965
19941213,12.04999330,12.29591153,12.04999330,12.24672788,9622,117838,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.24672788,12.24672788
19941214,12.34509517,12.59101340,12.34509517,12.49264611,6512,81352,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.49264611,12.49264611
19941215,12.49264611,12.49264611,12.29591153,12.39427882,3242,40182,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.39427882,12.39427882
19941216,12.44346246,12.59101340,12.34509517,12.54182976,5386,67550,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.54182976,12.54182976
19941219,12.59101340,12.59101340,12.44346246,12.49264611,3448,43075,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.49264611,12.49264611
19941220,12.49264611,12.54182976,12.44346246,12.49264611,5134,64137,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.49264611,12.49264611
19941221,12.54182976,12.73856434,12.54182976,12.64019705,4608,58246,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.64019705,12.64019705
19941222,12.78774799,12.83693163,12.64019705,12.68938069,5552,70451,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.68938069,12.68938069
19941223,12.83693163,12.83693163,12.73856434,12.78774799,866,11074,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.78774799,12.78774799
19941226,12.83693163,12.83693163,12.73856434,12.78774799,0,0,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",32.50000000,12.78774799
19941227,12.78774799,12.83693163,12.73856434,12.83693163,1190,15276,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.83693163,12.83693163
19941228,12.78774799,12.83693163,12.73856434,12.78774799,2806,35882,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.78774799,12.78774799
19941229,12.78774799,12.93529893,12.78774799,12.88611528,2150,27705,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.88611528,12.88611528
19941230,12.88611528,12.98448257,12.83693163,12.83693163,3004,38562,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.83693163,12.83693163
19950102,12.88611528,12.98448257,12.83693163,12.83693163,0,0,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",32.62500000,12.83693163
19950103,12.88611528,13.08284986,12.88611528,12.98448257,4360,56612,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.98448257,12.98448257
19950104,13.03366622,13.08284986,12.83693163,12.93529893,3786,48973,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.93529893,12.93529893
19950105,12.93529893,13.03366622,12.88611528,12.98448257,1800,23372,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.98448257,12.98448257
19950106,12.98448257,13.08284986,12.88611528,12.98448257,4278,55548,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.98448257,12.98448257
19950109,12.98448257,12.98448257,12.83693163,12.93529893,2634,34072,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.93529893,12.93529893
19950110,12.88611528,12.88611528,12.78774799,12.78774799,3760,48082,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.78774799,12.78774799
19950111,12.83693163,12.83693163,12.54182976,12.59101340,2898,36489,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.59101340,12.59101340
19950112,12.68938069,12.73856434,12.59101340,12.73856434,2586,32942,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.73856434,12.73856434
19950113,12.73856434,12.93529893,12.73856434,12.93529893,2006,25948,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.93529893,12.93529893
19950116,12.78774799,13.03366622,12.78774799,12.93529893,3996,51689,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.93529893,12.93529893
19950117,12.93529893,12.98448257,12.88611528,12.88611528,1076,13865,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.88611528,12.88611528
19950118,13.03366622,13.37795174,12.98448257,13.37795174,10930,146221,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",13.37795174,13.37795174
19950119,13.37795174,13.62386997,13.37795174,13.47631903,8936,120424,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",13.47631903,13.47631903
19950120,13.52550268,13.57468632,13.37795174,13.37795174,2186,29244,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",13.37795174,13.37795174
19950123,13.37795174,13.52550268,13.27958445,13.52550268,8920,120647,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",13.52550268,13.52550268
19950124,13.52550268,13.72223726,13.27958445,13.52550268,28626,387181,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",13.52550268,13.52550268
19950125,13.42713539,13.86978820,13.37795174,13.77142091,11944,164486,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",13.77142091,13.77142091
19950126,13.77142091,14.01733914,13.77142091,13.91897185,5002,69623,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",13.91897185,13.91897185
19950127,14.01733914,14.06652279,13.91897185,14.06652279,2576,36235,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",14.06652279,14.06652279
19950130,13.96815549,14.06652279,13.91897185,14.06652279,2792,39274,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",14.06652279,14.06652279
19950131,14.06652279,14.50917560,14.06652279,14.50917560,14170,205595,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",14.50917560,14.50917560
19950201,14.55835925,14.60754289,14.36162466,14.45999195,9390,135779,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",14.45999195,14.45999195
19950202,14.36162466,14.55835925,14.36162466,14.50917560,26998,391719,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",14.50917560,14.50917560
