Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.28149872,0.29253789,0.28149872,0.28149872,91,26,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.28149872,0.28149872
19800804,0.28149872,0.29253789,0.28149872,0.28149872,114,32,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.28149872,0.28149872
19800805,0.28149872,0.29253789,0.28149872,0.28149872,137,39,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.28149872,0.28149872
19800806,0.28149872,0.29253789,0.28149872,0.28149872,159,45,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.28149872,0.28149872
19800807,0.28149872,0.29253789,0.28149872,0.28149872,228,64,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.28149872,0.28149872
19800808,0.28149872,0.29253789,0.28149872,0.28149872,68,19,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.28149872,0.28149872
19800811,0.28149872,0.29253789,0.28149872,0.28149872,23,6,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.28149872,0.28149872
19800812,0.28149872,0.29253789,0.28149872,0.28149872,296,83,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.28149872,0.28149872
19800813,0.28149872,0.29253789,0.28149872,0.28149872,661,186,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.28149872,0.28149872
19800814,0.28149872,0.29253789,0.28149872,0.28149872,68,19,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.28149872,0.28149872
19800815,0.28149872,0.29253789,0.28149872,0.28149872,273,77,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.28149872,0.28149872
19800818,0.28149872,0.29253789,0.27597914,0.27597914,433,119,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.27597914,0.27597914
19800819,0.27597914,0.29253789,0.27597914,0.27597914,137,38,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.27597914,0.27597914
19800820,0.27597914,0.29253789,0.27597914,0.27597914,114,31,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.27597914,0.27597914
19800821,0.27597914,0.29253789,0.27597914,0.27597914,205,57,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.27597914,0.27597914
19800822,0.27597914,0.29253789,0.27597914,0.27597914,91,25,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.27597914,0.27597914
19800825,0.27597914,0.27597914,0.27597914,0.27597914,0,0,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.27597914,0.27597914
19800826,0.27597914,0.27597914,0.27597914,0.27597914,0,0,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.27597914,0.27597914
19800827,0.27597914,0.29253789,0.27597914,0.27597914,159,44,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.27597914,0.27597914
19800828,0.27597914,0.28701831,0.27597914,0.27597914,228,63,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.27597914,0.27597914
19800829,0.27597914,0.28701831,0.27597914,0.27597914,592,163,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.27597914,0.27597914
19800901,0.27597914,0.28701831,0.27597914,0.27597914,0,0,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",12.50000000,0.27597914
19800902,0.27597914,0.28701831,0.27597914,0.27597914,68,19,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.27597914,0.27597914
19800903,0.27597914,0.28701831,0.27597914,0.27597914,1230,339,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.27597914,0.27597914
19800904,0.27597914,0.28701831,0.27597914,0.27597914,342,94,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.27597914,0.27597914
19800905,0.27597914,0.28701831,0.27597914,0.27597914,228,63,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.27597914,0.27597914
19800908,0.27597914,0.28701831,0.27597914,0.27597914,387,107,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Pharmaceutical Distribution & Retailers","Common Stock",0.27597914,0.27597914
