Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20050811,2.44843690,2.49363881,2.41076864,2.44090325,766715,1871477,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.44090325,2.44090325
20050812,2.44843690,2.71211472,2.44843690,2.70156761,291135,786521,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.70156761,2.70156761
20050815,2.67444646,2.68951376,2.60061667,2.60664359,105965,276213,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.60664359,2.60664359
20050816,2.54637438,2.60664359,2.54637438,2.58404264,51410,132846,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.58404264,2.58404264
20050817,2.58404264,2.59157629,2.53130707,2.53884072,64235,163082,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.53884072,2.53884072
20050818,2.55390803,2.55842822,2.44843690,2.46350420,127270,313530,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.46350420,2.46350420
20050819,2.48459843,2.51473304,2.44843690,2.50117246,30295,75773,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.50117246,2.50117246
20050822,2.50870612,2.56445514,2.47254459,2.56144168,29095,74525,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.56144168,2.56144168
20050823,2.63677820,2.70307434,2.60664359,2.64581858,134660,356286,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.64581858,2.64581858
20050824,2.63677820,2.67444646,2.61116378,2.63677820,30830,81292,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.63677820,2.63677820
20050825,2.66691281,2.67293973,2.62171090,2.63075128,46670,122777,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.63075128,2.63075128
20050826,2.64431185,2.65335223,2.62171090,2.63225801,27040,71176,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.63225801,2.63225801
20050829,2.54637438,2.58856283,2.53733399,2.56144168,54580,139803,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.56144168,2.56144168
20050830,2.57801571,2.62020417,2.55390803,2.56596187,25810,66227,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.56596187,2.56596187
20050831,2.57048206,2.57048206,2.50267919,2.52980034,30045,76008,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.52980034,2.52980034
20050901,2.53884072,2.53884072,2.33995231,2.44843690,124685,305283,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.44843690,2.44843690
20050902,2.47254459,2.49815900,2.41227537,2.42131575,57485,139189,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.42131575,2.42131575
20050905,2.47254459,2.49815900,2.41227537,2.42131575,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",16.07000000,2.42131575
20050906,2.44090325,2.47857151,2.43638306,2.47103786,27265,67373,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.47103786,2.47103786
20050907,2.47254459,2.47555805,2.41378210,2.43939652,36435,88879,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.43939652,2.43939652
20050908,2.44843690,2.48911862,2.44843690,2.45898401,25585,62913,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.45898401,2.45898401
20050909,2.49363881,2.50117246,2.47405132,2.49665227,24685,61630,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.49665227,2.49665227
20050912,2.47857151,2.48911862,2.41227537,2.42432921,33005,80015,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.42432921,2.42432921
20050913,2.42884941,2.42884941,2.36556673,2.39268788,37985,90886,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.39268788,2.39268788
20050914,2.37310038,2.39118115,2.35803308,2.36858019,20555,48686,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.36858019,2.36858019
20050915,2.37310038,2.38214076,2.26461579,2.27516290,60040,136601,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.27516290,2.27516290
20050916,2.26913598,2.31132443,2.19229273,2.30831097,95550,220559,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.30831097,2.30831097
20050919,2.29776386,2.40323499,2.28872348,2.33543212,55590,129827,N/A,N/A,0,-5,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",2.33543212,2.33543212
