Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20131106,10.89607369,10.89607369,10.36387472,10.58795849,51301,543173,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.58795849,10.58795849
20131107,10.58795849,10.63837734,10.42549775,10.50392708,2783,29232,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.50392708,10.50392708
20131108,10.50392708,10.76162342,10.47591660,10.71120457,1511,16185,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.71120457,10.71120457
20131111,10.78403180,10.78403180,10.64397944,10.67198991,773,8249,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.67198991,10.67198991
20131112,10.67198991,10.72801085,10.53193755,10.72801085,721,7735,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.72801085,10.72801085
20131113,10.77282761,10.77282761,10.54314174,10.70000038,643,6880,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.70000038,10.70000038
20131114,10.64397944,10.70000038,10.55994802,10.62157106,699,7424,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.62157106,10.62157106
20131115,10.56555012,10.65518363,10.53753964,10.63277525,625,6645,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.63277525,10.63277525
20131118,10.53193755,10.64397944,10.51513127,10.55434593,238,2512,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.55434593,10.55434593
20131119,10.57675430,10.57675430,10.27984330,10.36947681,931,9654,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.36947681,10.36947681
20131120,10.29104749,10.47591660,9.93811554,10.13979094,2092,21212,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.13979094,10.13979094
20131121,9.88769669,10.14539303,9.86528831,10.11178047,1020,10314,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.11178047,10.11178047
20131122,10.07816790,10.13418884,10.02774905,10.10617837,621,6276,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.10617837,10.10617837
20131125,10.02774905,10.09497418,10.02214695,10.06696371,122,1228,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.06696371,10.06696371
20131126,10.09497418,10.30785377,10.00534067,10.22942445,316,3232,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.22942445,10.22942445
20131127,10.22942445,10.70000038,10.22942445,10.62157106,539,5725,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.62157106,10.62157106
20131128,10.22942445,10.70000038,10.22942445,10.62157106,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",18.96000000,10.62157106
20131129,10.58795849,10.69439829,10.35827262,10.67198991,75,800,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.67198991,10.67198991
20131202,10.50392708,10.50392708,10.13979094,10.19020979,564,5747,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.19020979,10.19020979
20131203,10.10057628,10.24062864,9.99413648,10.10057628,718,7252,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.10057628,10.10057628
20131204,10.05575952,10.47591660,9.99973858,10.46471242,807,8445,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.46471242,10.46471242
20131205,10.50392708,10.62157106,10.20701607,10.44230404,437,4563,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.44230404,10.44230404
20131206,10.36387472,10.45911032,10.09497418,10.30785377,629,6484,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.30785377,10.30785377
20131209,10.19581188,10.47031451,10.11738256,10.44230404,1986,20738,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.44230404,10.44230404
20131210,10.34706843,10.60476478,9.99413648,10.11738256,781,7902,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.11738256,10.11738256
20131211,10.08376999,10.18460769,10.03335114,10.13979094,707,7169,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.13979094,10.13979094
20131212,10.05575952,10.45350823,10.03895324,10.19020979,586,5971,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.19020979,10.19020979
20131213,10.36387472,10.41429357,10.08937209,10.32466005,482,4976,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.32466005,10.32466005
20131216,10.50392708,10.50392708,9.99973858,10.12858675,829,8397,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.12858675,10.12858675
20131217,10.08376999,10.29664958,10.03335114,10.24062864,871,8920,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.24062864,10.24062864
20131218,10.13418884,10.25743492,10.08937209,10.22942445,907,9278,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.22942445,10.22942445
20131219,10.14539303,10.16219932,9.91570716,10.11738256,1182,11959,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.11738256,10.11738256
20131220,10.08376999,10.12858675,9.90450297,10.12858675,6677,67629,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.12858675,10.12858675
20131223,10.12858675,10.41429357,10.08937209,10.36947681,918,9519,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.36947681,10.36947681
20131224,10.41429357,10.41989566,10.10057628,10.27984330,694,7134,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",10.27984330,10.27984330
20131225,10.41429357,10.41989566,10.10057628,10.27984330,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",18.35000000,10.27984330
