Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.27195367,0.27337751,0.26198678,0.26341062,4160,1096,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.26341062,0.26341062
19800804,0.26341062,0.26341062,0.25059605,0.25059605,6272,1572,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.25059605,0.25059605
19800805,0.25059605,0.25201989,0.24774837,0.25201989,18112,4565,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.25201989,0.25201989
19800806,0.25201989,0.25201989,0.25059605,0.25201989,64704,16307,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.25201989,0.25201989
19800807,0.25201989,0.25344373,0.25059605,0.25344373,33920,8597,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.25344373,0.25344373
19800808,0.25629141,0.26768214,0.25629141,0.26198678,11584,3035,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.26198678,0.26198678
19800811,0.26198678,0.26625830,0.26056294,0.26198678,4992,1308,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.26198678,0.26198678
19800812,0.26198678,0.26625830,0.25629141,0.25629141,4800,1230,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.25629141,0.25629141
19800813,0.25344373,0.25344373,0.24917221,0.25059605,5952,1492,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.25059605,0.25059605
19800814,0.25059605,0.26483446,0.24917221,0.26483446,7808,2068,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.26483446,0.26483446
19800815,0.26483446,0.26625830,0.26198678,0.26198678,3136,822,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.26198678,0.26198678
19800818,0.26198678,0.26198678,0.25344373,0.25486757,10496,2675,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.25486757,0.25486757
19800819,0.25486757,0.25913910,0.25344373,0.25771525,6976,1798,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.25771525,0.25771525
19800820,0.26198678,0.26625830,0.26198678,0.26341062,3392,893,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.26341062,0.26341062
19800821,0.26768214,0.28334440,0.26768214,0.28049671,19392,5439,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.28049671,0.28049671
19800822,0.28334440,0.29046360,0.28334440,0.28334440,7872,2230,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.28334440,0.28334440
19800825,0.28334440,0.28761592,0.28049671,0.28049671,4096,1149,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.28049671,0.28049671
19800826,0.28049671,0.28903976,0.28049671,0.28903976,5056,1461,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.28903976,0.28903976
19800827,0.28903976,0.28903976,0.28334440,0.28619208,8576,2454,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.28619208,0.28619208
19800828,0.28619208,0.28761592,0.28192055,0.28192055,3584,1010,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.28192055,0.28192055
19800829,0.27907287,0.27907287,0.27764903,0.27764903,1664,462,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.27764903,0.27764903
