Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19961211,7.35327184,8.75247741,7.35327184,8.60362575,30298,260673,N/A,N/A,0,8,"NYSE","Technology","Technology/Information Technology","Common Stock",8.60362575,8.60362575
19961212,8.84178840,9.70512801,8.84178840,9.58604669,29308,280948,N/A,N/A,0,8,"NYSE","Technology","Technology/Information Technology","Common Stock",9.58604669,9.58604669
19961213,9.58604669,9.61581702,9.19903238,9.28834337,9950,92419,N/A,N/A,0,8,"NYSE","Technology","Technology/Information Technology","Common Stock",9.28834337,9.28834337
19961216,9.28834337,9.28834337,9.05018072,9.07995105,4214,38263,N/A,N/A,0,8,"NYSE","Technology","Technology/Information Technology","Common Stock",9.07995105,9.07995105
19961217,9.02041039,9.13949172,8.84178840,8.87155873,16516,146523,N/A,N/A,0,8,"NYSE","Technology","Technology/Information Technology","Common Stock",8.87155873,8.87155873
19961218,8.90132907,8.99064006,8.75247741,8.90132907,11892,105855,N/A,N/A,0,8,"NYSE","Technology","Technology/Information Technology","Common Stock",8.90132907,8.90132907
19961219,8.84178840,8.84178840,8.75247741,8.81201807,3116,27458,N/A,N/A,0,8,"NYSE","Technology","Technology/Information Technology","Common Stock",8.81201807,8.81201807
19961220,8.84178840,8.84178840,8.60362575,8.60362575,10566,90906,N/A,N/A,0,8,"NYSE","Technology","Technology/Information Technology","Common Stock",8.60362575,8.60362575
19961223,8.60362575,8.63339608,8.57385542,8.60362575,1094,9412,N/A,N/A,0,8,"NYSE","Technology","Technology/Information Technology","Common Stock",8.60362575,8.60362575
19961224,8.63339608,8.66316642,8.63339608,8.66316642,474,4106,N/A,N/A,0,8,"NYSE","Technology","Technology/Information Technology","Common Stock",8.66316642,8.66316642
19961225,8.63339608,8.66316642,8.63339608,8.66316642,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",36.37500000,8.66316642
19961226,8.66316642,8.66316642,8.57385542,8.60362575,13564,116700,N/A,N/A,0,8,"NYSE","Technology","Technology/Information Technology","Common Stock",8.60362575,8.60362575
19961227,8.66316642,8.66316642,8.36546310,8.42500377,1506,12688,N/A,N/A,0,8,"NYSE","Technology","Technology/Information Technology","Common Stock",8.42500377,8.42500377
