Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20140131,11.50000000,12.88000000,11.26000000,12.20000000,37582,458500,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",12.20000000,12.20000000
20140203,12.90000000,12.90000000,12.02000000,12.12000000,2776,33645,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",12.12000000,12.12000000
20140204,12.26000000,12.77000000,12.17000000,12.21000000,1311,16007,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",12.21000000,12.21000000
20140205,12.10000000,12.35000000,11.93000000,12.17000000,2600,31642,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",12.17000000,12.17000000
20140206,12.97000000,13.26000000,12.53000000,12.75000000,1809,23065,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",12.75000000,12.75000000
20140207,12.71000000,12.89000000,12.58200000,12.75000000,978,12470,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",12.75000000,12.75000000
20140210,12.93000000,12.93000000,12.79000000,12.85000000,1360,17476,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",12.85000000,12.85000000
20140211,12.76000000,12.85000000,12.32000000,12.32000000,1221,15043,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",12.32000000,12.32000000
20140212,12.26000000,12.59500000,11.99000000,11.99000000,543,6511,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",11.99000000,11.99000000
20140213,12.02000000,12.61000000,12.02000000,12.39000000,372,4609,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",12.39000000,12.39000000
20140214,12.46000000,12.90000000,12.46000000,12.66000000,587,7431,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",12.66000000,12.66000000
20140217,12.46000000,12.90000000,12.46000000,12.66000000,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",12.66000000,12.66000000
