Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19950920,5.37500000,5.56250000,5.12500000,5.34375000,156456,836062,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.34375000,5.34375000
19950921,5.50000000,5.56250000,5.31250000,5.46875000,23304,127444,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.46875000,5.46875000
19950922,5.46875000,5.56250000,5.25000000,5.34375000,12000,64125,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.34375000,5.34375000
19950925,5.43750000,5.46875000,5.31250000,5.46875000,15208,83169,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.46875000,5.46875000
19950926,5.31250000,5.46875000,5.06250000,5.09375000,13128,66871,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.09375000,5.09375000
19950927,5.00000000,5.12500000,4.71875000,4.71875000,12092,57059,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",4.71875000,4.71875000
19950928,4.81250000,5.12500000,4.81250000,5.00000000,2336,11680,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.00000000,5.00000000
19950929,5.12500000,5.12500000,5.00000000,5.12500000,5320,27265,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.12500000,5.12500000
19951002,5.09375000,5.31250000,5.09375000,5.12500000,5704,29233,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.12500000,5.12500000
19951003,5.25000000,5.25000000,4.75000000,4.87500000,2712,13221,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",4.87500000,4.87500000
19951004,4.87500000,5.00000000,4.81250000,4.81250000,3520,16940,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",4.81250000,4.81250000
19951005,4.81250000,5.00000000,4.81250000,5.00000000,2156,10780,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.00000000,5.00000000
19951006,4.81250000,5.00000000,4.75000000,4.78125000,4188,20024,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",4.78125000,4.78125000
19951009,4.78125000,4.81250000,4.78125000,4.81250000,2964,14264,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",4.81250000,4.81250000
19951010,4.78125000,4.81250000,4.62500000,4.62500000,7124,32949,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",4.62500000,4.62500000
19951011,4.62500000,5.06250000,4.62500000,4.93750000,6660,32884,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",4.93750000,4.93750000
19951012,5.06250000,5.06250000,4.93750000,4.93750000,280,1383,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",4.93750000,4.93750000
19951013,5.00000000,5.12500000,4.93750000,5.06250000,8068,40844,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.06250000,5.06250000
19951016,5.06250000,5.06250000,4.93750000,4.93750000,532,2627,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",4.93750000,4.93750000
19951017,4.93750000,5.12500000,4.93750000,4.96875000,628,3120,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",4.96875000,4.96875000
19951018,4.96875000,5.12500000,4.93750000,4.93750000,256,1264,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",4.93750000,4.93750000
19951019,4.93750000,5.09375000,4.90625000,4.96875000,2640,13118,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",4.96875000,4.96875000
19951020,4.87500000,5.12500000,4.87500000,5.12500000,4676,23965,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.12500000,5.12500000
19951023,5.00000000,5.12500000,4.93750000,5.12500000,4312,22099,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.12500000,5.12500000
19951024,4.93750000,5.12500000,4.78125000,4.78125000,5156,24652,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",4.78125000,4.78125000
19951025,4.87500000,4.93750000,4.78125000,4.81250000,1860,8951,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",4.81250000,4.81250000
19951026,4.81250000,4.93750000,4.81250000,4.87500000,708,3452,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",4.87500000,4.87500000
19951027,4.81250000,4.93750000,4.81250000,4.81250000,124,597,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",4.81250000,4.81250000
19951030,4.93750000,5.25000000,4.93750000,5.25000000,3104,16296,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.25000000,5.25000000
19951031,5.31250000,5.50000000,5.25000000,5.40625000,7464,40352,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.40625000,5.40625000
19951101,5.40625000,5.50000000,5.37500000,5.43750000,6916,37606,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.43750000,5.43750000
19951102,5.50000000,5.56250000,5.37500000,5.43750000,7272,39542,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.43750000,5.43750000
19951103,5.37500000,5.50000000,5.25000000,5.37500000,732,3935,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.37500000,5.37500000
19951106,5.25000000,5.37500000,5.06250000,5.09375000,868,4421,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.09375000,5.09375000
19951107,5.18750000,5.18750000,4.93750000,5.03125000,1268,6380,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.03125000,5.03125000
19951108,5.06250000,5.06250000,4.93750000,4.93750000,428,2113,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",4.93750000,4.93750000
19951109,5.06250000,5.06250000,4.93750000,4.93750000,1020,5036,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",4.93750000,4.93750000
19951110,4.93750000,5.06250000,4.93750000,5.06250000,1832,9275,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.06250000,5.06250000
19951113,5.18750000,5.43750000,5.12500000,5.37500000,1356,7289,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.37500000,5.37500000
19951114,5.50000000,5.56250000,5.31250000,5.56250000,2412,13417,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.56250000,5.56250000
19951115,5.46875000,5.56250000,5.25000000,5.31250000,2300,12219,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.31250000,5.31250000
19951116,5.50000000,5.50000000,5.25000000,5.34375000,696,3719,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.34375000,5.34375000
19951117,5.25000000,5.43750000,5.25000000,5.43750000,680,3698,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.43750000,5.43750000
19951120,5.25000000,5.43750000,5.25000000,5.31250000,5844,31046,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.31250000,5.31250000
19951121,5.43750000,5.43750000,5.06250000,5.15625000,6136,31639,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.15625000,5.15625000
19951122,5.25000000,5.25000000,5.06250000,5.25000000,628,3297,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.25000000,5.25000000
19951123,5.25000000,5.25000000,5.06250000,5.25000000,0,0,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",21.00000000,5.25000000
19951124,5.25000000,5.25000000,5.06250000,5.12500000,1428,7319,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.12500000,5.12500000
19951127,5.12500000,5.18750000,5.06250000,5.12500000,1172,6007,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.12500000,5.12500000
19951128,5.06250000,5.12500000,5.00000000,5.12500000,280,1435,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.12500000,5.12500000
19951129,5.12500000,5.18750000,5.00000000,5.15625000,424,2186,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.15625000,5.15625000
19951130,5.00000000,5.15625000,5.00000000,5.12500000,2244,11501,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.12500000,5.12500000
19951201,5.15625000,5.18750000,5.00000000,5.00000000,3448,17240,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.00000000,5.00000000
19951204,5.06250000,5.09375000,4.96875000,5.06250000,16848,85293,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Providers","Common Stock",5.06250000,5.06250000
