Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,1.90535316,1.92725377,1.88345255,1.90535316,668,1273,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.90535316,1.90535316
19800804,1.90535316,1.92725377,1.89440285,1.90535316,452,861,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.90535316,1.90535316
19800805,1.90535316,1.93820407,1.90535316,1.92725377,878,1692,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.92725377,1.92725377
19800806,1.92725377,1.92725377,1.90535316,1.92725377,682,1314,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.92725377,1.92725377
19800807,1.92725377,2.03675682,1.92725377,2.02580652,4394,8901,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",2.02580652,2.02580652
19800808,2.04770713,2.12435927,2.04770713,2.06960774,1694,3506,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",2.06960774,2.06960774
19800811,2.06960774,2.06960774,2.04770713,2.06960774,628,1300,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",2.06960774,2.06960774
19800812,2.06960774,2.08055804,2.03675682,2.03675682,830,1691,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",2.03675682,2.03675682
19800813,2.03675682,2.05865743,2.01485621,2.01485621,1310,2639,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",2.01485621,2.01485621
19800814,2.01485621,2.02580652,2.00390591,2.02580652,230,466,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",2.02580652,2.02580652
19800815,2.02580652,2.06960774,2.01485621,2.01485621,871,1755,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",2.01485621,2.01485621
19800818,1.99295560,1.99295560,1.93820407,1.93820407,216,419,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.93820407,1.93820407
19800819,1.93820407,1.94915438,1.92725377,1.92725377,290,559,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.92725377,1.92725377
19800820,1.92725377,1.99295560,1.92725377,1.99295560,243,484,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.99295560,1.99295560
19800821,1.99295560,1.99295560,1.92725377,1.93820407,554,1074,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.93820407,1.93820407
19800822,1.93820407,1.94915438,1.90535316,1.94915438,581,1132,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.94915438,1.94915438
19800825,1.94915438,1.94915438,1.90535316,1.90535316,385,734,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.90535316,1.90535316
19800826,1.90535316,1.93820407,1.90535316,1.90535316,290,553,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.90535316,1.90535316
19800827,1.90535316,1.91630346,1.89440285,1.91630346,128,245,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.91630346,1.91630346
19800828,1.90535316,1.90535316,1.86155193,1.87250224,1026,1921,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.87250224,1.87250224
19800829,1.87250224,1.90535316,1.86155193,1.89440285,230,436,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.89440285,1.89440285
19800901,1.87250224,1.90535316,1.86155193,1.89440285,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",21.62500000,1.89440285
19800902,1.90535316,1.91630346,1.90535316,1.91630346,115,220,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.91630346,1.91630346
19800903,1.91630346,1.93820407,1.90535316,1.92725377,439,846,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.92725377,1.92725377
19800904,1.93820407,2.00390591,1.93820407,1.93820407,506,981,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.93820407,1.93820407
19800905,1.93820407,1.93820407,1.90535316,1.90535316,135,257,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.90535316,1.90535316
19800908,1.90535316,1.92725377,1.90535316,1.90535316,682,1299,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.90535316,1.90535316
19800909,1.90535316,2.00390591,1.90535316,1.98200530,365,723,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.98200530,1.98200530
19800910,1.98200530,2.00390591,1.93820407,1.94915438,702,1368,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.94915438,1.94915438
19800911,1.97105499,2.01485621,1.97105499,2.00390591,473,948,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",2.00390591,2.00390591
19800912,1.99295560,1.99295560,1.97105499,1.97105499,155,306,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.97105499,1.97105499
19800915,1.97105499,2.00390591,1.97105499,1.99295560,115,229,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.99295560,1.99295560
19800916,1.97105499,1.97105499,1.93820407,1.93820407,331,642,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.93820407,1.93820407
19800917,1.93820407,1.93820407,1.88345255,1.90535316,1647,3138,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.90535316,1.90535316
19800918,1.92725377,2.06960774,1.92725377,1.99295560,1262,2515,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.99295560,1.99295560
19800919,1.99295560,2.01485621,1.97105499,1.99295560,189,377,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.99295560,1.99295560
19800922,1.99295560,1.99295560,1.92725377,1.98200530,466,924,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.98200530,1.98200530
19800923,1.96010468,1.96010468,1.83965132,1.92725377,500,964,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.92725377,1.92725377
19800924,1.92725377,1.94915438,1.91630346,1.92725377,662,1276,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.92725377,1.92725377
19800925,1.92725377,1.97105499,1.90535316,1.92725377,810,1561,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.92725377,1.92725377
19800926,1.90535316,1.90535316,1.86155193,1.88345255,311,586,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.88345255,1.88345255
19800929,1.86155193,1.86155193,1.83965132,1.83965132,506,931,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.83965132,1.83965132
19800930,1.83965132,1.87250224,1.83965132,1.83965132,466,857,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.83965132,1.83965132
19801001,1.83965132,1.85060163,1.81775071,1.82870102,1195,2185,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.82870102,1.82870102
19801002,1.82870102,1.85060163,1.81775071,1.82870102,230,421,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Specialty Chemicals","Common Stock",1.82870102,1.82870102
