Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20130815,12.25000000,13.50000000,12.25000000,13.06000000,140293,1832227,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",13.06000000,13.06000000
20130816,13.00000000,14.19000000,13.00000000,13.30000000,25092,333724,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",13.30000000,13.30000000
20130819,13.23000000,13.46000000,13.03000000,13.07000000,8290,108350,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",13.07000000,13.07000000
20130820,13.06000000,13.20000000,12.80000000,12.96000000,3839,49753,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",12.96000000,12.96000000
20130821,12.95000000,13.40000000,12.93000000,13.16000000,8328,109596,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",13.16000000,13.16000000
20130822,13.26000000,13.48000000,13.07000000,13.25000000,3264,43248,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",13.25000000,13.25000000
20130823,13.21000000,13.40000000,13.17000000,13.35000000,1333,17796,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",13.35000000,13.35000000
20130826,13.60000000,13.74000000,13.30000000,13.41000000,1694,22717,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",13.41000000,13.41000000
20130827,13.29000000,13.45000000,13.15000000,13.26000000,1360,18034,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",13.26000000,13.26000000
20130828,13.31000000,13.34000000,12.85000000,12.94000000,4301,55655,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",12.94000000,12.94000000
20130829,12.92000000,13.10000000,12.86000000,13.05000000,4640,60552,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",13.05000000,13.05000000
20130830,13.30000000,13.45000000,13.15000000,13.19000000,3338,44028,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",13.19000000,13.19000000
20130902,13.30000000,13.45000000,13.15000000,13.19000000,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",13.19000000,13.19000000
20130903,13.35000000,13.49000000,13.27000000,13.29000000,1886,25065,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",13.29000000,13.29000000
20130904,13.27000000,13.28000000,13.03000000,13.10000000,2073,27156,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",13.10000000,13.10000000
20130905,13.25000000,13.29000000,13.02000000,13.03000000,1930,25148,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",13.03000000,13.03000000
