Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20090514,23.00000000,25.00000000,21.14000000,21.50000000,122007,2623151,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.50000000,21.50000000
20090515,21.86000000,22.25000000,20.35000000,20.50000000,20392,418036,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.50000000,20.50000000
20090518,20.91000000,21.20000000,19.40000000,19.51000000,14002,273179,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.51000000,19.51000000
20090519,19.81000000,19.81000000,17.75000000,18.25000000,41906,764785,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.25000000,18.25000000
20090520,18.68000000,18.75000000,17.51000000,18.10000000,23098,418074,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.10000000,18.10000000
20090521,17.97000000,18.25000000,17.00000000,17.70000000,13573,240242,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.70000000,17.70000000
20090522,17.94000000,18.95000000,17.70000000,18.80000000,9088,170854,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.80000000,18.80000000
20090525,17.94000000,18.95000000,17.70000000,18.80000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",18.80000000,18.80000000
20090526,18.64000000,19.45000000,18.31000000,18.75000000,11122,208538,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.75000000,18.75000000
20090527,18.75000000,18.75000000,17.50000000,17.72000000,7835,138836,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.72000000,17.72000000
20090528,18.18000000,18.30000000,17.52000000,17.75000000,4081,72438,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.75000000,17.75000000
20090529,17.75000000,18.75000000,17.70000000,18.03000000,3074,55424,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.03000000,18.03000000
20090601,18.15000000,18.77000000,17.75000000,17.96000000,4323,77641,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.96000000,17.96000000
20090602,18.04000000,18.25000000,17.76000000,17.89000000,2905,51970,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.89000000,17.89000000
20090603,17.76000000,18.06000000,17.76000000,18.03000000,2088,37647,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.03000000,18.03000000
20090604,18.25000000,18.43000000,17.88000000,17.94000000,1904,34158,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.94000000,17.94000000
20090605,18.00000000,18.30000000,17.90000000,18.22000000,2369,43163,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.22000000,18.22000000
20090608,17.87000000,18.20000000,17.87000000,18.19000000,2485,45202,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.19000000,18.19000000
20090609,18.12000000,18.20000000,17.80000000,17.99000000,3370,60626,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.99000000,17.99000000
20090610,18.00000000,18.20000000,17.91000000,18.10000000,1972,35693,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.10000000,18.10000000
20090611,18.15000000,18.19000000,17.95000000,18.01000000,1535,27645,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.01000000,18.01000000
20090612,18.00000000,18.13000000,17.80000000,18.13000000,1421,25763,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.13000000,18.13000000
20090615,18.04000000,18.06000000,17.70000000,17.77000000,1375,24434,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.77000000,17.77000000
20090616,17.65000000,17.92000000,17.01000000,17.05000000,5376,91661,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.05000000,17.05000000
20090617,17.09000000,17.18000000,16.95000000,16.99000000,1887,32060,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.99000000,16.99000000
20090618,17.14000000,17.88000000,17.00000000,17.63000000,1404,24753,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.63000000,17.63000000
20090619,17.83000000,18.08000000,17.64000000,18.08000000,2390,43211,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.08000000,18.08000000
20090622,17.90000000,18.08000000,17.51000000,17.63000000,1862,32827,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.63000000,17.63000000
20090623,18.01000000,18.39000000,17.56000000,18.09000000,3368,60927,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.09000000,18.09000000
