Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20120803,13.10000000,14.65000000,13.06000000,13.50000000,39006,526581,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",13.50000000,13.50000000
20120806,13.62000000,14.00000000,13.50000000,13.56000000,1904,25818,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",13.56000000,13.56000000
20120807,13.51000000,13.85000000,13.39000000,13.50000000,648,8748,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",13.50000000,13.50000000
20120808,13.50000000,13.50000000,13.18000000,13.45000000,1145,15400,N/A,N/A,1216701,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",13.45000000,13.45000000
20120809,13.50000000,13.58000000,13.14000000,13.51000000,1454,19644,N/A,N/A,1222129,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",13.51000000,13.51000000
20120810,13.45000000,14.12000000,13.45000000,13.90000000,1064,14790,N/A,N/A,1257408,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",13.90000000,13.90000000
20120813,14.00000000,14.00000000,13.82000000,13.95000000,1112,15512,N/A,N/A,1261931,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",13.95000000,13.95000000
20120814,13.94000000,14.62000000,13.90000000,14.62000000,914,13363,N/A,N/A,1322540,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",14.62000000,14.62000000
20120815,14.50000000,14.50000000,14.15000000,14.25000000,502,7154,N/A,N/A,1289070,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",14.25000000,14.25000000
20120816,14.25000000,14.42000000,14.25000000,14.35000000,514,7376,N/A,N/A,1298116,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",14.35000000,14.35000000
20120817,14.35000000,14.45000000,14.33000000,14.35000000,1330,19085,N/A,N/A,1298116,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",14.35000000,14.35000000
20120820,14.36000000,14.67000000,14.36000000,14.44000000,760,10974,N/A,N/A,1306257,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",14.44000000,14.44000000
20120821,14.50000000,14.51000000,14.17000000,14.22000000,731,10395,N/A,N/A,1286356,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",14.22000000,14.22000000
20120822,13.63000000,14.44000000,13.63000000,14.44000000,640,9242,N/A,N/A,1306257,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",14.44000000,14.44000000
20120823,14.48000000,15.00000000,14.18000000,14.49000000,1813,26270,N/A,N/A,1310780,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",14.49000000,14.49000000
20120824,14.61000000,14.81000000,14.61000000,14.66000000,730,10702,N/A,N/A,1326159,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",14.66000000,14.66000000
20120827,15.00000000,15.79000000,14.94000000,15.05000000,1585,23854,N/A,N/A,1361439,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",15.05000000,15.05000000
20120828,15.45000000,15.45000000,15.16000000,15.25000000,2569,39177,N/A,N/A,1379531,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",15.25000000,15.25000000
20120829,15.40000000,15.40000000,15.15000000,15.34000000,2081,31923,N/A,N/A,1387672,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",15.34000000,15.34000000
20120830,15.55000000,15.66000000,15.26000000,15.61000000,1820,28410,N/A,N/A,1412097,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",15.61000000,15.61000000
20120831,15.60000000,16.04000000,15.55000000,15.92000000,1075,17114,N/A,N/A,1440140,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",15.92000000,15.92000000
20120903,15.60000000,16.04000000,15.55000000,15.92000000,0,0,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",15.92000000,15.92000000
20120904,16.07000000,16.30000000,15.80000000,16.14000000,2097,33846,N/A,N/A,1460041,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.14000000,16.14000000
20120905,16.15000000,16.27000000,15.79000000,15.97000000,976,15587,N/A,N/A,1444663,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",15.97000000,15.97000000
20120906,16.12000000,16.68000000,15.77000000,16.46000000,900,14814,N/A,N/A,1488989,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.46000000,16.46000000
20120907,16.58000000,17.27000000,15.95000000,16.40000000,988,16203,N/A,N/A,1483561,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.40000000,16.40000000
20120910,16.60000000,16.92000000,16.48000000,16.53000000,1137,18795,N/A,N/A,1495321,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.53000000,16.53000000
20120911,16.63000000,16.63000000,16.10000000,16.30000000,702,11443,N/A,N/A,1474515,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.30000000,16.30000000
20120912,16.30000000,16.50000000,16.21000000,16.30000000,633,10318,N/A,N/A,1474515,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.30000000,16.30000000
20120913,16.30000000,16.99000000,16.27000000,16.89000000,1030,17397,N/A,N/A,1527887,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.89000000,16.89000000
20120914,17.03000000,17.03000000,16.52000000,16.81000000,960,16138,N/A,N/A,1520650,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.81000000,16.81000000
20120917,16.81000000,16.88000000,16.32000000,16.46000000,1392,22912,N/A,N/A,1488989,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.46000000,16.46000000
20120918,16.59000000,16.97000000,16.43000000,16.84000000,1411,23761,N/A,N/A,1523364,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.84000000,16.84000000
20120919,16.82000000,16.92000000,16.53000000,16.76000000,708,11866,N/A,N/A,1516127,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.76000000,16.76000000
20120920,16.83000000,16.89000000,16.55000000,16.72000000,869,14530,N/A,N/A,1512509,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.72000000,16.72000000
20120921,16.89000000,16.94000000,16.31000000,16.70000000,979,16349,N/A,N/A,1510699,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.70000000,16.70000000
20120924,16.50000000,16.75000000,16.32000000,16.52000000,1097,18122,N/A,N/A,1494416,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.52000000,16.52000000
20120925,16.80000000,16.93000000,16.57000000,16.70000000,1172,19572,N/A,N/A,1510699,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.70000000,16.70000000
20120926,16.63000000,16.89000000,16.50000000,16.80000000,504,8467,N/A,N/A,1519745,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.80000000,16.80000000
20120927,16.78000000,16.89000000,16.50000000,16.85000000,772,13008,N/A,N/A,1524268,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.85000000,16.85000000
20120928,16.84000000,18.17000000,16.75000000,18.03000000,14485,261165,N/A,N/A,1631012,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",18.03000000,18.03000000
20121001,18.18000000,19.17000000,18.13000000,18.48000000,3289,60781,N/A,N/A,1671720,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",18.48000000,18.48000000
20121002,18.60000000,19.93000000,18.59000000,18.75000000,2946,55238,N/A,N/A,1696144,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",18.75000000,18.75000000
20121003,18.77000000,19.00000000,18.31000000,18.35000000,2121,38920,N/A,N/A,1659960,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",18.35000000,18.35000000
20121004,17.56000000,17.94000000,16.91000000,17.01000000,5685,96702,N/A,N/A,1538742,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",17.01000000,17.01000000
20121005,16.91000000,16.99000000,16.53000000,16.55000000,2010,33266,N/A,N/A,1497130,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.55000000,16.55000000
20121008,16.47000000,16.93000000,16.45000000,16.70000000,1389,23196,N/A,N/A,1510699,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.70000000,16.70000000
20121009,16.66000000,16.82000000,16.06000000,16.60000000,1044,17330,N/A,N/A,1501653,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.60000000,16.60000000
20121010,16.57000000,17.13000000,16.45000000,16.80000000,1213,20378,N/A,N/A,1519745,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.80000000,16.80000000
20121011,16.93000000,17.37000000,16.93000000,17.37000000,773,13427,N/A,N/A,1571308,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",17.37000000,17.37000000
20121012,17.39000000,17.67000000,17.13000000,17.63000000,444,7828,N/A,N/A,1594828,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",17.63000000,17.63000000
20121015,17.74000000,18.12000000,17.43000000,18.12000000,1026,18591,N/A,N/A,1639154,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",18.12000000,18.12000000
20121016,18.17000000,18.28000000,17.76000000,17.76000000,680,12077,N/A,N/A,1606588,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",17.76000000,17.76000000
20121017,17.70000000,17.70000000,16.86000000,17.05000000,1296,22097,N/A,N/A,1542361,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",17.05000000,17.05000000
20121018,17.07000000,17.24000000,16.90000000,17.15000000,213,3653,N/A,N/A,1551407,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",17.15000000,17.15000000
20121019,17.09000000,17.09000000,16.34000000,16.91000000,2458,41565,N/A,N/A,1529696,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.91000000,16.91000000
20121022,16.86000000,16.86000000,15.64000000,16.34000000,2629,42958,N/A,N/A,1478133,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.34000000,16.34000000
20121023,16.23000000,16.93000000,16.18000000,16.50000000,738,12177,N/A,N/A,1492607,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.50000000,16.50000000
20121024,16.56000000,16.56000000,15.79000000,15.81000000,1177,18608,N/A,N/A,1430189,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",15.81000000,15.81000000
20121025,15.88000000,16.44000000,15.75000000,16.06000000,2283,36665,N/A,N/A,1452804,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.06000000,16.06000000
20121026,16.09000000,16.73000000,15.90000000,16.55000000,1075,17791,N/A,N/A,1497130,90461,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.55000000,16.55000000
20121029,16.09000000,16.73000000,15.90000000,16.55000000,0,0,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.55000000,16.55000000
20121030,16.09000000,16.73000000,15.90000000,16.55000000,0,0,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",16.55000000,16.55000000
20121031,16.61000000,17.40000000,16.44000000,17.16000000,2729,46830,N/A,N/A,1563899,91136,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",17.16000000,17.16000000
20121101,17.99000000,18.01000000,17.22000000,17.67000000,2382,42090,N/A,N/A,1610378,91136,"NYSE","Healthcare","Healthcare/Medical Equipment","Common Stock",17.67000000,17.67000000
