Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19951215,13.87002346,14.37570140,13.87002346,14.37570140,12830,184440,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",14.37570140,14.37570140
19951218,14.37570140,14.48406096,14.01450287,14.12286243,27102,382758,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",14.12286243,14.12286243
19951219,14.12286243,14.12286243,13.72554405,13.83390361,10966,151703,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",13.83390361,13.83390361
19951220,13.83390361,14.26734184,13.83390361,14.19510214,39040,554177,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",14.19510214,14.19510214
19951221,14.15898228,14.26734184,13.90614331,14.01450287,38914,545360,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",14.01450287,14.01450287
19951222,14.08674258,14.19510214,14.01450287,14.08674258,21702,305710,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",14.08674258,14.08674258
19951225,14.08674258,14.19510214,14.01450287,14.08674258,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",48.75000000,14.08674258
19951226,14.08674258,14.08674258,13.97838302,14.05062273,9356,131458,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",14.05062273,14.05062273
19951227,14.01450287,14.05062273,13.90614331,13.90614331,13914,193490,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",13.90614331,13.90614331
19951228,13.83390361,14.01450287,13.79778376,13.90614331,19830,275759,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",13.90614331,13.90614331
19951229,13.83390361,13.97838302,13.68942420,13.97838302,10280,143698,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",13.97838302,13.97838302
