Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,2.27499348,2.31960119,2.27499348,2.31960119,3282,7613,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",2.31960119,2.31960119
19800804,2.31960119,2.31960119,2.18577805,2.20808190,8772,19369,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",2.20808190,2.20808190
19800805,2.19692998,2.19692998,2.11886647,2.13001840,702,1495,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",2.13001840,2.13001840
19800806,2.13001840,2.19692998,2.13001840,2.19692998,2676,5879,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",2.19692998,2.19692998
19800807,2.19692998,2.21923383,2.14117033,2.18577805,984,2151,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",2.18577805,2.18577805
19800808,2.18577805,2.19692998,2.10771454,2.11886647,1323,2803,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",2.11886647,2.11886647
19800811,2.11886647,2.16347419,2.11886647,2.15232226,564,1214,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",2.15232226,2.15232226
19800812,2.15232226,2.17462612,2.13001840,2.13001840,969,2064,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",2.13001840,2.13001840
19800813,2.13001840,2.13001840,2.07425876,2.08541069,564,1176,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",2.08541069,2.08541069
19800814,2.08541069,2.17462612,2.08541069,2.17462612,699,1520,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",2.17462612,2.17462612
19800815,2.17462612,2.17462612,2.11886647,2.14117033,1299,2781,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",2.14117033,2.14117033
19800818,2.13001840,2.13001840,2.06310683,2.08541069,1350,2815,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",2.08541069,2.08541069
