Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20170428,13.50000000,14.25000000,13.00000000,13.00000000,9539,124007,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.00000000,13.00000000
20170501,13.20000000,13.20000000,13.00000000,13.07000000,970,12678,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.07000000,13.07000000
20170502,13.00000000,13.19200000,13.00000000,13.10000000,686,8987,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.10000000,13.10000000
20170503,13.10000000,13.39500000,13.10000000,13.28000000,408,5418,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.28000000,13.28000000
20170504,13.34000000,13.50000000,13.00000000,13.11000000,333,4366,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.11000000,13.11000000
20170505,13.16000000,13.20000000,13.00000000,13.05000000,205,2675,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.05000000,13.05000000
20170508,13.13000000,13.13000000,13.00000000,13.03000000,114,1485,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.03000000,13.03000000
20170509,13.00000000,13.05000000,13.00000000,13.00000000,728,9464,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.00000000,13.00000000
20170510,13.03000000,13.09000000,13.00000000,13.09000000,135,1767,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.09000000,13.09000000
20170511,13.10000000,13.10000000,13.05000000,13.09000000,193,2526,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.09000000,13.09000000
20170512,13.09000000,13.12000000,13.00000000,13.00000000,54,702,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.00000000,13.00000000
20170515,13.00000000,13.31500000,13.00000000,13.11000000,248,3251,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.11000000,13.11000000
20170516,13.19000000,13.21200000,13.00000000,13.00000000,219,2847,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.00000000,13.00000000
20170517,13.00000000,13.05000000,13.00000000,13.00000000,92,1196,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.00000000,13.00000000
20170518,13.00000000,13.15000000,13.00000000,13.05000000,77,1005,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.05000000,13.05000000
20170519,13.03000000,13.05000000,13.00000000,13.04000000,74,965,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.04000000,13.04000000
20170522,13.04000000,13.07000000,13.00000000,13.06000000,128,1672,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.06000000,13.06000000
20170523,13.01000000,13.26100000,13.00000000,13.07000000,362,4731,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.07000000,13.07000000
20170524,13.14000000,13.14000000,13.10000000,13.11000000,198,2596,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.11000000,13.11000000
20170525,13.21000000,13.21000000,13.02500000,13.07000000,98,1281,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",13.07000000,13.07000000
20170526,13.04000000,13.04000000,12.50000000,12.59000000,165,2077,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",12.59000000,12.59000000
20170529,13.04000000,13.04000000,12.50000000,12.59000000,0,0,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",12.59000000,12.59000000
20170530,12.49000000,12.53000000,12.17000000,12.17000000,218,2653,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",12.17000000,12.17000000
20170531,12.10000000,12.23000000,11.62000000,11.73000000,171,2006,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",11.73000000,11.73000000
20170601,11.70000000,11.72000000,10.07000000,10.99000000,646,7100,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",10.99000000,10.99000000
20170602,10.90000000,11.06000000,10.29000000,10.48000000,304,3186,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",10.48000000,10.48000000
20170605,10.48000000,10.68300000,10.35000000,10.43000000,361,3765,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",10.43000000,10.43000000
20170606,10.20000000,10.20000000,9.11000000,9.97000000,1065,10618,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",9.97000000,9.97000000
20170607,9.87000000,10.49000000,9.70000000,9.85000000,435,4285,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",9.85000000,9.85000000
20170608,9.80000000,9.80000000,9.50000000,9.62000000,177,1703,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",9.62000000,9.62000000
20170609,9.50000000,9.80000000,9.16000000,9.38000000,306,2870,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",9.38000000,9.38000000
20170612,9.39000000,9.53000000,9.18000000,9.53000000,216,2058,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",9.53000000,9.53000000
20170613,9.26000000,9.46300000,8.85000000,8.88000000,277,2460,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",8.88000000,8.88000000
20170614,8.83000000,8.99900000,8.59000000,8.69000000,635,5518,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",8.69000000,8.69000000
20170615,8.77000000,8.77000000,7.24000000,8.30000000,527,4374,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",8.30000000,8.30000000
20170616,8.15000000,10.05000000,8.01300000,9.51000000,810,7703,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",9.51000000,9.51000000
20170619,9.75000000,9.76000000,9.06400000,9.30000000,152,1414,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",9.30000000,9.30000000
20170620,9.38000000,9.81000000,8.97000000,9.81000000,185,1815,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Biotechnology","Common Stock",9.81000000,9.81000000
