Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20051122,20.27611763,22.37394971,20.18834223,22.32128447,61940,1382580,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Long-Term Care","Common Stock",22.32128447,22.32128447
20051123,22.49683527,22.56705559,21.76829944,22.20717645,8996,199776,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Long-Term Care","Common Stock",22.20717645,22.20717645
20051124,22.49683527,22.56705559,21.76829944,22.20717645,0,0,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Long-Term Care","Common Stock",25.30000000,22.20717645
20051125,22.11940105,22.95326736,22.03162565,22.51439035,1622,36518,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Long-Term Care","Common Stock",22.51439035,22.51439035
20051128,22.51439035,23.83102137,22.51439035,23.21659356,4599,106773,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Long-Term Care","Common Stock",23.21659356,23.21659356
20051129,23.34825666,23.69935826,23.17270586,23.19903848,3024,70154,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Long-Term Care","Common Stock",23.19903848,23.19903848
20051130,23.08493046,23.56769516,22.90937966,23.34825666,1635,38174,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Long-Term Care","Common Stock",23.34825666,23.34825666
20051201,23.34825666,23.34825666,22.73382885,23.12881816,3891,89994,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Long-Term Care","Common Stock",23.12881816,23.12881816
20051202,23.21659356,23.49747484,23.08493046,23.47991976,511,11998,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Long-Term Care","Common Stock",23.47991976,23.47991976
20051205,23.52380746,24.13823527,23.47991976,24.10312511,1429,34443,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Long-Term Care","Common Stock",24.10312511,24.10312511
20051206,24.13823527,25.51630907,24.13823527,24.84043848,3080,76509,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Long-Term Care","Common Stock",24.84043848,24.84043848
20051207,24.70877538,24.75266308,24.26989837,24.57711227,1051,25831,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Long-Term Care","Common Stock",24.57711227,24.57711227
20051208,24.66488768,24.75266308,24.31378607,24.31378607,412,10017,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Long-Term Care","Common Stock",24.31378607,24.31378607
20051209,24.22601067,25.05987698,24.13823527,25.01598928,1064,26617,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Long-Term Care","Common Stock",25.01598928,25.01598928
20051212,25.10376468,25.93763099,25.04232190,25.65674971,866,22219,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Long-Term Care","Common Stock",25.65674971,25.65674971
20051213,25.65674971,25.89374329,24.75266308,25.10376468,904,22694,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Long-Term Care","Common Stock",25.10376468,25.10376468
