Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20110311,14.00000000,14.62000000,13.91000000,14.01000000,37622,527084,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",14.01000000,14.01000000
20110314,14.02000000,14.21000000,13.99000000,14.02000000,7872,110365,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",14.02000000,14.02000000
20110315,13.97000000,14.14000000,13.90000000,14.00000000,4317,60438,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",14.00000000,14.00000000
20110316,14.00000000,14.20000000,14.00000000,14.00000000,1908,26712,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",14.00000000,14.00000000
20110317,14.07000000,14.10000000,13.92000000,13.92000000,2641,36763,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.92000000,13.92000000
20110318,13.98000000,13.98000000,13.75000000,13.80000000,649,8956,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.80000000,13.80000000
20110321,13.90000000,14.00000000,13.75000000,13.83000000,1668,23068,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.83000000,13.83000000
20110322,13.80000000,13.80000000,13.54000000,13.70000000,208,2850,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.70000000,13.70000000
20110323,13.62000000,13.74000000,13.58000000,13.62000000,179,2438,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.62000000,13.62000000
20110324,13.62000000,13.67000000,13.50000000,13.65000000,1832,25007,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.65000000,13.65000000
20110325,13.65000000,13.76000000,13.50000000,13.50000000,571,7709,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.50000000,13.50000000
20110328,13.55000000,14.18000000,13.55000000,13.94000000,267,3722,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.94000000,13.94000000
20110329,13.80000000,13.85000000,13.54000000,13.76000000,244,3357,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.76000000,13.76000000
20110330,13.69000000,13.81000000,13.55000000,13.70000000,1018,13947,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.70000000,13.70000000
20110331,13.70000000,13.85000000,13.68000000,13.75000000,869,11949,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.75000000,13.75000000
20110401,13.75000000,14.09000000,13.72000000,13.81000000,990,13672,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.81000000,13.81000000
20110404,13.95000000,14.14000000,13.85000000,13.93000000,975,13582,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.93000000,13.93000000
20110405,13.95000000,14.00000000,13.79000000,13.95000000,1089,15192,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.95000000,13.95000000
20110406,13.95000000,13.95000000,13.85000000,13.90000000,378,5254,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.90000000,13.90000000
20110407,13.85000000,14.10000000,13.85000000,13.91000000,1547,21519,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.91000000,13.91000000
20110408,13.86000000,15.24000000,13.85000000,14.77000000,16744,247309,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",14.77000000,14.77000000
20110411,15.06000000,15.56000000,14.21000000,14.62000000,5562,81316,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",14.62000000,14.62000000
20110412,14.71000000,15.04000000,14.41000000,14.89000000,2277,33905,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",14.89000000,14.89000000
20110413,15.10000000,15.29000000,14.55000000,14.61000000,1831,26751,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",14.61000000,14.61000000
20110414,14.51000000,14.58000000,14.27000000,14.36000000,689,9894,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",14.36000000,14.36000000
20110415,14.34000000,14.70000000,13.90000000,13.95000000,1360,18972,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.95000000,13.95000000
20110418,13.90000000,13.91000000,13.68000000,13.90000000,908,12621,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.90000000,13.90000000
20110419,13.95000000,14.07000000,13.81000000,13.97000000,873,12196,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.97000000,13.97000000
20110420,14.18000000,14.44000000,13.92000000,14.20000000,1629,23132,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",14.20000000,14.20000000
20110421,14.24000000,14.30000000,14.00000000,14.11000000,738,10413,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",14.11000000,14.11000000
20110422,14.24000000,14.30000000,14.00000000,14.11000000,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",14.11000000,14.11000000
20110425,13.97000000,14.25000000,13.85000000,14.05000000,927,13024,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",14.05000000,14.05000000
20110426,14.05000000,14.05000000,13.88000000,14.02000000,880,12338,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",14.02000000,14.02000000
20110427,14.02000000,14.03000000,13.93000000,13.96000000,1015,14169,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.96000000,13.96000000
20110428,14.10000000,14.31000000,13.75000000,13.95000000,2040,28458,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.95000000,13.95000000
20110429,14.14000000,14.16000000,13.95000000,13.95000000,300,4185,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.95000000,13.95000000
20110502,14.04000000,14.14000000,13.72000000,13.87000000,270,3745,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.87000000,13.87000000
20110503,13.88000000,14.02000000,13.72000000,13.92000000,860,11971,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.92000000,13.92000000
20110504,14.02000000,14.02000000,13.69000000,13.73000000,390,5355,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",13.73000000,13.73000000
20110505,13.65000000,14.23000000,13.62000000,14.15000000,1260,17829,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",14.15000000,14.15000000
20110506,14.27000000,14.60000000,13.99000000,14.60000000,1493,21798,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",14.60000000,14.60000000
20110509,14.63000000,14.74000000,14.34000000,14.68000000,760,11157,N/A,N/A,0,8,"NYSE","Technology","Technology/Semiconductors","Common Stock",14.68000000,14.68000000
