Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20100401,17.06621599,18.00196151,16.58497543,17.51180910,180801,3166153,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",17.51180910,17.51180910
20100402,17.06621599,18.00196151,16.58497543,17.51180910,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",19.65000000,17.51180910
20100405,18.02869710,18.26931738,17.60092772,17.69004634,23951,423694,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",17.69004634,17.69004634
20100406,17.72569379,18.04652083,17.61875144,17.64548703,8995,158721,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",17.64548703,17.64548703
20100407,17.70787006,17.91284289,17.64548703,17.83263613,7530,134280,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",17.83263613,17.83263613
20100408,18.48320207,19.32982897,17.82372427,18.98226635,31860,604775,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",18.98226635,18.98226635
20100409,19.46350690,20.80919809,19.38330015,20.80028623,30620,636905,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",20.80028623,20.80028623
20100412,21.46867589,22.70742472,21.03199464,21.75385547,34400,748333,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.75385547,21.75385547
20100413,22.16380113,22.34203837,21.78950292,22.23509603,11652,259083,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",22.23509603,22.23509603
20100414,22.85892638,23.07281107,21.89644527,22.06577065,14741,325272,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",22.06577065,22.06577065
20100415,22.14597741,22.27965534,20.12298470,20.31013381,18766,381140,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",20.31013381,20.31013381
20100416,20.28339822,20.94287602,19.61500856,20.30122195,9997,202951,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",20.30122195,20.30122195
20100419,20.31904567,20.85375740,20.31013381,20.76463878,6345,131752,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",20.76463878,20.76463878
20100420,21.05873023,21.15676071,20.78246250,21.12111326,3634,76754,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.12111326,21.12111326
20100421,20.94287602,21.15676071,20.52401850,21.11220140,3544,74822,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.11220140,21.11220140
20100422,21.18349630,21.46867589,20.77355064,21.45085216,3831,82178,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.45085216,21.45085216
20100423,21.70929616,22.06577065,21.61126568,21.95882830,5539,121630,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.95882830,21.95882830
20100426,22.11924182,22.40442141,22.10141810,22.29747906,7017,156461,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",22.29747906,22.29747906
20100427,22.04794692,22.26183162,21.83406223,21.98556389,7155,157307,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.98556389,21.98556389
20100428,22.08359437,22.08359437,21.07655395,21.21023188,8964,190129,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.21023188,21.21023188
20100429,21.63800127,21.83406223,21.03199464,21.14784885,5390,113987,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.14784885,21.14784885
20100430,21.52214706,21.80732665,20.91614043,21.13893699,3352,70858,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.13893699,21.13893699
20100503,21.38846913,21.38846913,21.01417092,21.16567257,2059,43580,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.16567257,21.16567257
20100504,21.12111326,21.35282168,21.03199464,21.17458443,354,7496,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.17458443,21.17458443
20100505,20.76463878,21.32608609,20.58640153,21.28152678,3190,67888,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.28152678,21.28152678
20100506,23.01933990,23.01933990,20.60422526,21.62017754,10630,229822,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.62017754,21.62017754
20100507,21.38846913,21.97665203,20.94287602,21.67364871,5633,122088,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.67364871,21.67364871
20100510,22.89457383,22.89457383,21.45976402,21.95882830,2854,62670,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.95882830,21.95882830
20100511,21.41520471,22.30639093,21.37955726,22.15488927,536,11875,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",22.15488927,22.15488927
20100512,22.43115700,22.46680444,22.17271299,22.41333327,5166,115787,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",22.41333327,22.41333327
20100513,22.17271299,22.72524845,22.17271299,22.70742472,1732,39329,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",22.70742472,22.70742472
20100514,22.65395355,22.65395355,21.74494361,21.87862154,526,11508,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.87862154,21.87862154
20100517,21.74494361,22.30639093,21.43302844,21.72711989,2193,47648,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.72711989,21.72711989
20100518,21.96774016,22.18162486,21.38846913,21.75385547,1300,28280,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.75385547,21.75385547
20100519,21.83406223,22.06577065,21.23696747,21.79841478,1167,25439,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.79841478,21.79841478
20100520,21.38846913,21.47758775,20.19427960,20.54184222,472,9696,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",20.54184222,20.54184222
20100521,20.15863215,21.70038430,20.15863215,21.20132002,1700,36042,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.20132002,21.20132002
20100524,21.51323520,21.51323520,21.18349630,21.29043864,1248,26570,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.29043864,21.29043864
20100525,20.96069974,21.26370306,20.58640153,21.25479119,1884,40044,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",21.25479119,21.25479119
