Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20120927,21.69567512,21.69567512,21.39789134,21.63611836,1735,37539,N/A,N/A,0,0,"NYSE","","","Common Stock",21.63611836,21.63611836
20120928,21.56805350,21.65313458,21.49998863,21.56805350,2425,52303,N/A,N/A,0,0,"NYSE","","","Common Stock",21.56805350,21.56805350
20121001,21.69567512,21.69567512,21.45744810,21.52551296,1355,29167,N/A,N/A,0,0,"NYSE","","","Common Stock",21.52551296,21.52551296
20121002,21.53402107,21.60208593,21.46595620,21.46595620,1649,35397,N/A,N/A,0,0,"NYSE","","","Common Stock",21.46595620,21.46595620
20121003,21.49998863,21.51700485,21.46595620,21.49148053,408,8769,N/A,N/A,0,0,"NYSE","","","Common Stock",21.49148053,21.49148053
20121004,21.61059404,21.61059404,21.46595620,21.52551296,803,17285,N/A,N/A,0,0,"NYSE","","","Common Stock",21.52551296,21.52551296
20121005,21.59357782,21.64462647,21.55103728,21.58506971,482,10404,N/A,N/A,0,0,"NYSE","","","Common Stock",21.58506971,21.58506971
20121008,21.69567512,21.69567512,21.54252917,21.63611836,450,9736,N/A,N/A,0,0,"NYSE","","","Common Stock",21.63611836,21.63611836
20121009,21.67865890,21.67865890,21.46595620,21.49148053,473,10165,N/A,N/A,0,0,"NYSE","","","Common Stock",21.49148053,21.49148053
20121010,21.55954539,21.65313458,21.51700485,21.65313458,539,11671,N/A,N/A,0,0,"NYSE","","","Common Stock",21.65313458,21.65313458
20121011,21.69567512,21.69567512,21.57656161,21.65313458,897,19423,N/A,N/A,0,0,"NYSE","","","Common Stock",21.65313458,21.65313458
20121012,21.69567512,21.69567512,21.61059404,21.67865890,3110,67421,N/A,N/A,0,0,"NYSE","","","Common Stock",21.67865890,21.67865890
20121015,21.68716701,21.68716701,21.57656161,21.61059404,327,7067,N/A,N/A,0,0,"NYSE","","","Common Stock",21.61059404,21.61059404
20121016,21.61059404,21.64462647,21.57656161,21.61910215,568,12280,N/A,N/A,0,0,"NYSE","","","Common Stock",21.61910215,21.61910215
20121017,21.64462647,21.68716701,21.57656161,21.64462647,624,13506,N/A,N/A,0,0,"NYSE","","","Common Stock",21.64462647,21.64462647
20121018,21.68716701,21.68716701,21.60208593,21.65313458,185,4006,N/A,N/A,0,0,"NYSE","","","Common Stock",21.65313458,21.65313458
20121019,21.69567512,21.69567512,21.59357782,21.65313458,326,7059,N/A,N/A,0,0,"NYSE","","","Common Stock",21.65313458,21.65313458
20121022,21.69567512,21.69567512,21.61910215,21.63611836,432,9347,N/A,N/A,0,0,"NYSE","","","Common Stock",21.63611836,21.63611836
20121023,21.64462647,21.64462647,21.54252917,21.57656161,432,9321,N/A,N/A,0,0,"NYSE","","","Common Stock",21.57656161,21.57656161
20121024,21.65313458,21.69567512,21.59357782,21.63611836,524,11337,N/A,N/A,0,0,"NYSE","","","Common Stock",21.63611836,21.63611836
20121025,21.69567512,21.69567512,21.62761025,21.67865890,367,7956,N/A,N/A,0,0,"NYSE","","","Common Stock",21.67865890,21.67865890
20121026,21.67865890,21.74672376,21.67015079,21.74672376,515,11200,N/A,N/A,0,0,"NYSE","","","Common Stock",21.74672376,21.74672376
20121029,21.67865890,21.74672376,21.67015079,21.74672376,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",25.56000000,21.74672376
20121030,21.67865890,21.74672376,21.67015079,21.74672376,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",25.56000000,21.74672376
20121031,21.74672376,22.07853997,21.66164268,22.07003186,1070,23615,N/A,N/A,0,0,"NYSE","","","Common Stock",22.07003186,22.07003186
20121101,22.05301565,22.07003186,21.88285349,22.03599943,247,5443,N/A,N/A,0,0,"NYSE","","","Common Stock",22.03599943,22.03599943
20121102,22.06152376,22.07003186,21.95942646,21.99345889,766,16847,N/A,N/A,0,0,"NYSE","","","Common Stock",21.99345889,21.99345889
20121105,22.03599943,22.07853997,21.88285349,21.88285349,567,12408,N/A,N/A,0,0,"NYSE","","","Common Stock",21.88285349,21.88285349
20121106,21.90837781,22.06152376,21.79777241,21.95091835,337,7397,N/A,N/A,0,0,"NYSE","","","Common Stock",21.95091835,21.95091835
20121107,22.03599943,22.07003186,21.90837781,22.00196700,238,5236,N/A,N/A,0,0,"NYSE","","","Common Stock",22.00196700,22.00196700
20121108,22.00196700,22.06152376,21.88285349,21.96793457,335,7359,N/A,N/A,0,0,"NYSE","","","Common Stock",21.96793457,21.96793457
20121109,22.01047511,22.02749132,21.95091835,21.97644268,269,5912,N/A,N/A,0,0,"NYSE","","","Common Stock",21.97644268,21.97644268
20121112,22.01047511,22.01047511,21.90837781,22.01047511,156,3434,N/A,N/A,0,0,"NYSE","","","Common Stock",22.01047511,22.01047511
20121113,22.00196700,22.07003186,21.92539403,22.07003186,353,7791,N/A,N/A,0,0,"NYSE","","","Common Stock",22.07003186,22.07003186
20121114,22.03599943,22.03599943,21.61910215,21.69567512,446,9676,N/A,N/A,0,0,"NYSE","","","Common Stock",21.69567512,21.69567512
20121115,21.87434538,21.87434538,21.35535080,21.36385891,426,9101,N/A,N/A,0,0,"NYSE","","","Common Stock",21.36385891,21.36385891
20121116,21.69567512,21.79777241,21.44043188,21.52551296,237,5102,N/A,N/A,0,0,"NYSE","","","Common Stock",21.52551296,21.52551296
20121119,21.68716701,21.76373998,21.55103728,21.64462647,92,1991,N/A,N/A,0,0,"NYSE","","","Common Stock",21.64462647,21.64462647
20121120,21.78075620,21.78075620,21.47446431,21.67015079,469,10163,N/A,N/A,0,0,"NYSE","","","Common Stock",21.67015079,21.67015079
20121121,21.67015079,21.78075620,21.61059404,21.78075620,101,2200,N/A,N/A,0,0,"NYSE","","","Common Stock",21.78075620,21.78075620
20121122,21.67015079,21.78075620,21.61059404,21.78075620,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",25.60000000,21.78075620
20121123,21.85732917,21.89136160,21.78926430,21.89136160,52,1138,N/A,N/A,0,0,"NYSE","","","Common Stock",21.89136160,21.89136160
20121126,21.89136160,21.89136160,21.78075620,21.82329673,314,6853,N/A,N/A,0,0,"NYSE","","","Common Stock",21.82329673,21.82329673
20121127,21.89136160,21.89986971,21.84031295,21.88285349,220,4814,N/A,N/A,0,0,"NYSE","","","Common Stock",21.88285349,21.88285349
20121128,21.97765908,21.97765908,21.84837873,21.84837873,188,4107,N/A,N/A,0,0,"NYSE","","","Common Stock",21.84837873,21.84837873
20121129,21.89147218,21.89147218,21.72771707,21.78804790,227,4946,N/A,N/A,0,0,"NYSE","","","Common Stock",21.78804790,21.78804790
20121130,21.84837873,21.84837873,21.78804790,21.84837873,309,6751,N/A,N/A,0,0,"NYSE","","","Common Stock",21.84837873,21.84837873
20121203,21.87423480,21.89147218,21.77942921,21.82252266,202,4408,N/A,N/A,0,0,"NYSE","","","Common Stock",21.82252266,21.82252266
20121204,21.89147218,21.95180301,21.80528528,21.94318432,273,5990,N/A,N/A,0,0,"NYSE","","","Common Stock",21.94318432,21.94318432
20121205,21.94318432,21.94318432,21.80528528,21.81390397,151,3294,N/A,N/A,0,0,"NYSE","","","Common Stock",21.81390397,21.81390397
20121206,21.92594694,21.92594694,21.66738624,21.76219183,278,6050,N/A,N/A,0,0,"NYSE","","","Common Stock",21.76219183,21.76219183
20121207,21.84837873,21.87423480,21.69324231,21.76219183,125,2720,N/A,N/A,0,0,"NYSE","","","Common Stock",21.76219183,21.76219183
20121210,21.74495445,21.84837873,21.71909838,21.80528528,303,6607,N/A,N/A,0,0,"NYSE","","","Common Stock",21.80528528,21.80528528
20121211,21.83976004,21.83976004,21.80528528,21.83976004,255,5569,N/A,N/A,0,0,"NYSE","","","Common Stock",21.83976004,21.83976004
20121212,21.88285349,21.96904039,21.76219183,21.88285349,273,5974,N/A,N/A,0,0,"NYSE","","","Common Stock",21.88285349,21.88285349
20121213,21.94318432,22.04660860,21.79666659,21.79666659,203,4425,N/A,N/A,0,0,"NYSE","","","Common Stock",21.79666659,21.79666659
20121214,21.93456563,21.97765908,21.77942921,21.95180301,100,2195,N/A,N/A,0,0,"NYSE","","","Common Stock",21.95180301,21.95180301
20121217,21.96042170,21.97765908,21.83114135,21.87423480,225,4922,N/A,N/A,0,0,"NYSE","","","Common Stock",21.87423480,21.87423480
20121218,21.95180301,21.96042170,21.75357314,21.77081052,337,7337,N/A,N/A,0,0,"NYSE","","","Common Stock",21.77081052,21.77081052
20121219,21.77081052,21.85699742,21.76219183,21.77942921,243,5292,N/A,N/A,0,0,"NYSE","","","Common Stock",21.77942921,21.77942921
20121220,21.80528528,21.80528528,21.72771707,21.72771707,238,5171,N/A,N/A,0,0,"NYSE","","","Common Stock",21.72771707,21.72771707
20121221,21.77942921,21.83976004,21.71909838,21.74495445,228,4958,N/A,N/A,0,0,"NYSE","","","Common Stock",21.74495445,21.74495445
20121224,21.83976004,21.95180301,21.74495445,21.80528528,43,938,N/A,N/A,0,0,"NYSE","","","Common Stock",21.80528528,21.80528528
20121225,21.83976004,21.95180301,21.74495445,21.80528528,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",25.30000000,21.80528528
20121226,21.92594694,21.96042170,21.85699742,21.96042170,107,2350,N/A,N/A,0,0,"NYSE","","","Common Stock",21.96042170,21.96042170
20121227,21.95180301,21.97765908,21.94318432,21.96904039,55,1208,N/A,N/A,0,0,"NYSE","","","Common Stock",21.96904039,21.96904039
20121228,22.02075253,22.06384598,21.76219183,21.83114135,320,6986,N/A,N/A,0,0,"NYSE","","","Common Stock",21.83114135,21.83114135
20121231,21.86561611,21.86561611,21.77942921,21.80528528,137,2987,N/A,N/A,0,0,"NYSE","","","Common Stock",21.80528528,21.80528528
20130101,21.86561611,21.86561611,21.77942921,21.80528528,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",25.30000000,21.80528528
