Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20160511,9.75327161,10.14340248,9.65573890,9.87031087,19984,197248,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Tobacco","Common Stock",9.87031087,9.87031087
20160512,9.87031087,10.21167538,9.85080433,9.99710340,2720,27192,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Tobacco","Common Stock",9.99710340,9.99710340
20160513,10.10438939,10.72859878,9.89957069,10.58229970,2383,25218,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Tobacco","Common Stock",10.58229970,10.58229970
20160516,10.67983242,11.43083433,10.63106606,11.31379507,2060,23306,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Tobacco","Common Stock",11.31379507,11.31379507
20160517,11.45034087,11.67466612,11.21626236,11.64540631,1565,18225,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Tobacco","Common Stock",11.64540631,11.64540631
20160518,11.56738013,11.80145865,11.36256143,11.47960069,1570,18023,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Tobacco","Common Stock",11.47960069,11.47960069
20160519,11.44058760,11.46984742,9.86055760,10.12389594,2309,23376,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Tobacco","Common Stock",10.12389594,10.12389594
20160520,10.09463612,10.41649408,10.05562303,10.12389594,947,9587,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Tobacco","Common Stock",10.12389594,10.12389594
20160523,10.00685668,10.35797445,9.88006415,10.32871464,535,5526,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Tobacco","Common Stock",10.32871464,10.32871464
20160524,10.42624736,10.52378007,10.13364921,10.24093519,435,4455,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Tobacco","Common Stock",10.24093519,10.24093519
