Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19920305,3.71052632,3.78947368,3.71052632,3.71052632,11856,43992,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.71052632,3.71052632
19920306,3.75000000,3.78947368,3.75000000,3.75000000,3630,13613,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.75000000,3.75000000
19920309,3.55263158,3.71052632,3.55263158,3.55263158,891,3165,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.55263158,3.55263158
19920310,3.47368421,3.55263158,3.47368421,3.47368421,1086,3772,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.47368421,3.47368421
19920311,3.23684211,3.31578947,3.23684211,3.23684211,1923,6224,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920312,3.27631579,3.35526316,3.27631579,3.27631579,765,2506,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.27631579,3.27631579
19920313,3.27631579,3.35526316,3.27631579,3.27631579,444,1455,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.27631579,3.27631579
19920316,3.27631579,3.31578947,3.27631579,3.27631579,630,2064,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.27631579,3.27631579
19920317,3.27631579,3.31578947,3.27631579,3.27631579,177,580,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.27631579,3.27631579
19920318,3.27631579,3.39473684,3.27631579,3.27631579,39,128,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.27631579,3.27631579
19920319,3.27631579,3.39473684,3.27631579,3.27631579,351,1150,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.27631579,3.27631579
19920320,3.27631579,3.35526316,3.27631579,3.27631579,393,1288,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.27631579,3.27631579
19920323,3.27631579,3.35526316,3.27631579,3.27631579,627,2054,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.27631579,3.27631579
19920324,3.23684211,3.31578947,3.23684211,3.23684211,783,2534,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920325,3.23684211,3.31578947,3.23684211,3.23684211,393,1272,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920326,3.19736842,3.31578947,3.19736842,3.19736842,729,2331,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.19736842,3.19736842
19920327,3.19736842,3.31578947,3.19736842,3.19736842,225,719,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.19736842,3.19736842
19920330,3.19736842,3.31578947,3.19736842,3.19736842,483,1544,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.19736842,3.19736842
19920331,3.19736842,3.27631579,3.19736842,3.19736842,585,1870,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.19736842,3.19736842
19920401,3.19736842,3.27631579,3.19736842,3.19736842,405,1295,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.19736842,3.19736842
19920402,3.19736842,3.27631579,3.19736842,3.19736842,912,2916,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.19736842,3.19736842
19920403,3.19736842,3.27631579,3.19736842,3.19736842,1161,3712,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.19736842,3.19736842
19920406,3.19736842,3.27631579,3.19736842,3.19736842,492,1573,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.19736842,3.19736842
19920407,3.19736842,3.27631579,3.19736842,3.19736842,459,1468,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.19736842,3.19736842
19920408,3.19736842,3.27631579,3.19736842,3.19736842,1074,3434,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.19736842,3.19736842
19920409,3.19736842,3.27631579,3.19736842,3.19736842,1005,3213,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.19736842,3.19736842
19920410,3.39473684,3.47368421,3.39473684,3.39473684,2757,9359,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.39473684,3.39473684
19920413,3.39473684,3.47368421,3.39473684,3.39473684,762,2587,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.39473684,3.39473684
19920414,3.31578947,3.39473684,3.31578947,3.31578947,555,1840,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.31578947,3.31578947
19920415,3.31578947,3.39473684,3.31578947,3.31578947,582,1930,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.31578947,3.31578947
19920416,3.31578947,3.39473684,3.31578947,3.31578947,816,2706,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.31578947,3.31578947
19920417,3.31578947,3.39473684,3.31578947,3.31578947,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",10.50000000,3.31578947
19920420,3.23684211,3.39473684,3.23684211,3.23684211,990,3204,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920421,3.23684211,3.39473684,3.23684211,3.23684211,339,1097,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920422,3.23684211,3.31578947,3.23684211,3.23684211,249,806,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920423,3.23684211,3.31578947,3.23684211,3.23684211,387,1253,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920424,3.23684211,3.31578947,3.23684211,3.23684211,291,942,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920427,3.23684211,3.31578947,3.23684211,3.23684211,210,680,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920428,3.23684211,3.39473684,3.23684211,3.23684211,357,1156,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920429,3.23684211,3.39473684,3.23684211,3.23684211,225,728,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920430,3.23684211,3.31578947,3.23684211,3.23684211,189,612,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920501,3.23684211,3.31578947,3.23684211,3.23684211,498,1612,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920504,3.23684211,3.39473684,3.23684211,3.23684211,240,777,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920505,3.23684211,3.39473684,3.23684211,3.23684211,915,2962,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920506,3.27631579,3.35526316,3.27631579,3.27631579,1071,3509,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.27631579,3.27631579
19920507,3.23684211,3.35526316,3.23684211,3.23684211,564,1826,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920508,3.23684211,3.39473684,3.23684211,3.23684211,669,2165,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920511,3.31578947,3.39473684,3.31578947,3.31578947,231,766,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.31578947,3.31578947
19920512,3.31578947,3.39473684,3.31578947,3.31578947,1179,3909,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.31578947,3.31578947
19920513,3.31578947,3.39473684,3.31578947,3.31578947,303,1005,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.31578947,3.31578947
19920514,3.31578947,3.39473684,3.31578947,3.31578947,528,1751,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.31578947,3.31578947
19920515,3.23684211,3.39473684,3.23684211,3.23684211,732,2369,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920518,3.23684211,3.39473684,3.23684211,3.23684211,303,981,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920519,3.23684211,3.39473684,3.23684211,3.23684211,666,2156,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.23684211,3.23684211
19920520,3.07894737,3.15789474,3.07894737,3.07894737,1173,3612,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.07894737,3.07894737
19920521,3.00000000,3.07894737,3.00000000,3.00000000,180,540,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.00000000,3.00000000
19920522,3.00000000,3.07894737,3.00000000,3.00000000,165,495,N/A,N/A,0,0,"NYSE MKTS LLC","Healthcare","Healthcare/Biotechnology","Common Stock",3.00000000,3.00000000
