Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210201,10.15000000,10.31000000,10.10000000,10.31000000,921,9496,N/A,N/A,0,8,"NYSE","","","Common Stock",10.31000000,10.31000000
20210202,10.25000000,10.49000000,10.12000000,10.43000000,2327,24271,N/A,N/A,0,8,"NYSE","","","Common Stock",10.43000000,10.43000000
20210203,10.45000000,10.65000000,10.43000000,10.65000000,3915,41695,N/A,N/A,0,8,"NYSE","","","Common Stock",10.65000000,10.65000000
20210204,10.65000000,10.77000000,10.37000000,10.40000000,1175,12220,N/A,N/A,0,8,"NYSE","","","Common Stock",10.40000000,10.40000000
20210205,10.55000000,10.65000000,10.45000000,10.60000000,2135,22631,N/A,N/A,0,8,"NYSE","","","Common Stock",10.60000000,10.60000000
20210208,10.70000000,10.87000000,10.55000000,10.79000000,2541,27417,N/A,N/A,0,8,"NYSE","","","Common Stock",10.79000000,10.79000000
20210209,10.80000000,10.84000000,10.63500000,10.78000000,2314,24945,N/A,N/A,0,8,"NYSE","","","Common Stock",10.78000000,10.78000000
20210210,10.75000000,10.75000000,10.67000000,10.71000000,972,10410,N/A,N/A,0,8,"NYSE","","","Common Stock",10.71000000,10.71000000
20210211,10.73000000,10.82000000,10.57000000,10.79000000,1123,12117,N/A,N/A,0,8,"NYSE","","","Common Stock",10.79000000,10.79000000
20210212,10.80000000,10.81000000,10.68000000,10.68000000,1703,18188,N/A,N/A,0,8,"NYSE","","","Common Stock",10.68000000,10.68000000
20210215,10.80000000,10.81000000,10.68000000,10.68000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.68000000,10.68000000
20210216,10.78000000,10.78000000,10.60000000,10.72000000,1586,17002,N/A,N/A,0,8,"NYSE","","","Common Stock",10.72000000,10.72000000
20210217,10.75000000,10.75000000,10.64000000,10.73000000,1484,15923,N/A,N/A,0,8,"NYSE","","","Common Stock",10.73000000,10.73000000
20210218,10.67000000,10.78000000,10.67000000,10.71000000,700,7497,N/A,N/A,0,8,"NYSE","","","Common Stock",10.71000000,10.71000000
20210219,10.75000000,10.80000000,10.69700000,10.79000000,2493,26899,N/A,N/A,0,8,"NYSE","","","Common Stock",10.79000000,10.79000000
20210222,10.79000000,10.87000000,10.70000000,10.74000000,1515,16271,N/A,N/A,0,8,"NYSE","","","Common Stock",10.74000000,10.74000000
20210223,10.68000000,10.68000000,10.48000000,10.60000000,2558,27115,N/A,N/A,0,8,"NYSE","","","Common Stock",10.60000000,10.60000000
20210224,10.61000000,10.70000000,10.52000000,10.55000000,923,9738,N/A,N/A,0,8,"NYSE","","","Common Stock",10.55000000,10.55000000
