Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.10266913,0.10266913,0.10062160,0.10091410,144128,14545,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.10091410,0.10091410
19800804,0.10062160,0.10062160,0.09945158,0.09945158,8192,815,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.09945158,0.09945158
19800805,0.09915908,0.09915908,0.09886657,0.09915908,25856,2564,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.09915908,0.09915908
19800806,0.09915908,0.10062160,0.09857407,0.10062160,19968,2009,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.10062160,0.10062160
19800807,0.10062160,0.10266913,0.10003659,0.10266913,6400,657,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.10266913,0.10266913
19800808,0.10296164,0.10588668,0.10296164,0.10530167,38656,4071,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.10530167,0.10530167
19800811,0.10588668,0.10764171,0.10588668,0.10764171,16896,1819,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.10764171,0.10764171
19800812,0.10881173,0.11202928,0.10881173,0.11056676,17920,1981,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.11056676,0.11056676
19800813,0.11056676,0.11056676,0.10910423,0.10998175,41472,4561,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.10998175,0.10998175
19800814,0.11115177,0.11232179,0.11115177,0.11173678,9984,1116,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.11173678,0.11173678
19800815,0.11290679,0.11758687,0.11290679,0.11553934,24064,2780,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.11553934,0.11553934
19800818,0.11466182,0.11466182,0.11261429,0.11261429,12800,1441,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.11261429,0.11261429
19800819,0.11261429,0.11261429,0.10998175,0.10998175,30208,3322,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.10998175,0.10998175
19800820,0.10939674,0.10939674,0.10647169,0.10676420,15104,1613,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.10676420,0.10676420
19800821,0.10705670,0.11027425,0.10705670,0.10998175,10496,1154,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.10998175,0.10998175
19800822,0.11290679,0.11349180,0.11290679,0.11290679,8448,954,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.11290679,0.11290679
19800825,0.11436932,0.11758687,0.11436932,0.11758687,14592,1716,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.11758687,0.11758687
19800826,0.11700186,0.11700186,0.11524683,0.11670936,42496,4960,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.11670936,0.11670936
19800827,0.11583184,0.11583184,0.11524683,0.11553934,72192,8341,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.11553934,0.11553934
19800828,0.11495433,0.11495433,0.11349180,0.11436932,15616,1786,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.11436932,0.11436932
19800829,0.11401759,0.11401759,0.11313828,0.11313828,6656,753,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.11313828,0.11313828
19800901,0.11401759,0.11401759,0.11313828,0.11313828,0,0,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",48.25000000,0.11313828
19800902,0.11255207,0.11255207,0.11167276,0.11255207,5376,605,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.11255207,0.11255207
19800903,0.11255207,0.11460380,0.11255207,0.11401759,44800,5108,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.11401759,0.11401759
19800904,0.11460380,0.11665553,0.11460380,0.11460380,34560,3961,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.11460380,0.11460380
19800905,0.11489691,0.11489691,0.11489691,0.11489691,58880,6765,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.11489691,0.11489691
19800908,0.11489691,0.11577622,0.11401759,0.11548311,13056,1508,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.11548311,0.11548311
19800909,0.11548311,0.11636243,0.11489691,0.11489691,59136,6795,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.11489691,0.11489691
19800910,0.11489691,0.11636243,0.11401759,0.11636243,19456,2264,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.11636243,0.11636243
19800911,0.11636243,0.11841416,0.11636243,0.11841416,39936,4729,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.11841416,0.11841416
19800912,0.12046589,0.12339693,0.12046589,0.12310383,56576,6965,N/A,N/A,0,0,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food & Drug Retailers","Common Stock",0.12310383,0.12310383
