Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20041026,4.69306557,4.71943111,4.48214128,4.61396896,29057,134068,N/A,N/A,0,0,"NYSE","","","Common Stock",4.61396896,4.61396896
20041027,4.62978829,4.66670004,4.48741439,4.48741439,1471,6601,N/A,N/A,0,0,"NYSE","","","Common Stock",4.48741439,4.48741439
20041028,4.50850682,4.60869586,4.50850682,4.56123789,2110,9624,N/A,N/A,0,0,"NYSE","","","Common Stock",4.56123789,4.56123789
20041029,4.56651100,4.62978829,4.56651100,4.62978829,662,3065,N/A,N/A,0,0,"NYSE","","","Common Stock",4.62978829,4.62978829
20041101,4.61396896,4.70361179,4.61396896,4.68779247,1866,8747,N/A,N/A,0,0,"NYSE","","","Common Stock",4.68779247,4.68779247
20041102,4.69306557,4.71943111,4.64033450,4.64033450,581,2696,N/A,N/A,0,0,"NYSE","","","Common Stock",4.64033450,4.64033450
20041103,4.69306557,4.70888490,4.62451518,4.67724625,1169,5468,N/A,N/A,0,0,"NYSE","","","Common Stock",4.67724625,4.67724625
20041104,4.67724625,4.69306557,4.58760343,4.66142693,448,2088,N/A,N/A,0,0,"NYSE","","","Common Stock",4.66142693,4.66142693
20041105,4.64033450,4.64033450,4.58760343,4.63506139,696,3226,N/A,N/A,0,0,"NYSE","","","Common Stock",4.63506139,4.63506139
20041108,4.66142693,4.66670004,4.62978829,4.64033450,611,2835,N/A,N/A,0,0,"NYSE","","","Common Stock",4.64033450,4.64033450
20041109,4.65615382,4.72470422,4.64033450,4.68779247,2789,13074,N/A,N/A,0,0,"NYSE","","","Common Stock",4.68779247,4.68779247
20041110,4.68251936,4.70888490,4.64560761,4.69306557,2755,12929,N/A,N/A,0,0,"NYSE","","","Common Stock",4.69306557,4.69306557
20041111,4.66670004,4.71943111,4.66670004,4.71943111,2238,10562,N/A,N/A,0,0,"NYSE","","","Common Stock",4.71943111,4.71943111
20041112,4.71415800,4.85125880,4.69306557,4.77216218,2943,14044,N/A,N/A,0,0,"NYSE","","","Common Stock",4.77216218,4.77216218
20041115,4.79852772,4.85125880,4.74579665,4.84598569,2351,11393,N/A,N/A,0,0,"NYSE","","","Common Stock",4.84598569,4.84598569
20041116,4.85125880,4.93035541,4.79852772,4.85125880,561,2722,N/A,N/A,0,0,"NYSE","","","Common Stock",4.85125880,4.85125880
20041117,4.87762433,4.87762433,4.77216218,4.84598569,416,2016,N/A,N/A,0,0,"NYSE","","","Common Stock",4.84598569,4.84598569
20041118,4.85125880,4.86180501,4.80907394,4.83016637,201,971,N/A,N/A,0,0,"NYSE","","","Common Stock",4.83016637,4.83016637
20041119,4.87762433,4.87762433,4.77216218,4.79852772,1203,5773,N/A,N/A,0,0,"NYSE","","","Common Stock",4.79852772,4.79852772
20041122,4.82489326,4.84598569,4.79852772,4.79852772,435,2087,N/A,N/A,0,0,"NYSE","","","Common Stock",4.79852772,4.79852772
20041123,4.79852772,4.83016637,4.77743529,4.82489326,705,3402,N/A,N/A,0,0,"NYSE","","","Common Stock",4.82489326,4.82489326
20041124,4.85125880,4.87762433,4.82489326,4.82489326,866,4178,N/A,N/A,0,0,"NYSE","","","Common Stock",4.82489326,4.82489326
20041125,4.85125880,4.87762433,4.82489326,4.82489326,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.15000000,4.82489326
20041126,4.82489326,4.84598569,4.82489326,4.84598569,52,252,N/A,N/A,0,0,"NYSE","","","Common Stock",4.84598569,4.84598569
20041129,4.82489326,4.87762433,4.79852772,4.80380083,906,4352,N/A,N/A,0,0,"NYSE","","","Common Stock",4.80380083,4.80380083
20041130,4.81434704,4.85125880,4.81434704,4.82489326,730,3522,N/A,N/A,0,0,"NYSE","","","Common Stock",4.82489326,4.82489326
20041201,4.85125880,4.89871676,4.79852772,4.89871676,2125,10410,N/A,N/A,0,0,"NYSE","","","Common Stock",4.89871676,4.89871676
20041202,4.87762433,5.08854863,4.87762433,5.06218309,1979,10018,N/A,N/A,0,0,"NYSE","","","Common Stock",5.06218309,5.06218309
20041203,5.04636377,5.51039722,5.04636377,5.48403168,3661,20077,N/A,N/A,0,0,"NYSE","","","Common Stock",5.48403168,5.48403168
20041206,5.51039722,5.74768705,5.49457790,5.60531315,568,3184,N/A,N/A,0,0,"NYSE","","","Common Stock",5.60531315,5.60531315
20041207,5.61585937,5.66859044,5.40493507,5.51039722,425,2342,N/A,N/A,0,0,"NYSE","","","Common Stock",5.51039722,5.51039722
20041208,5.48403168,5.66331733,5.38911575,5.66331733,614,3477,N/A,N/A,0,0,"NYSE","","","Common Stock",5.66331733,5.66331733
20041209,5.64222490,5.66859044,5.45766615,5.54203586,607,3364,N/A,N/A,0,0,"NYSE","","","Common Stock",5.54203586,5.54203586
20041210,5.56312829,5.87951474,5.56312829,5.80569123,3899,22636,N/A,N/A,0,0,"NYSE","","","Common Stock",5.80569123,5.80569123
20041213,5.77405259,5.87951474,5.77405259,5.85314920,991,5800,N/A,N/A,0,0,"NYSE","","","Common Stock",5.85314920,5.85314920
20041214,5.87951474,6.04298107,5.85314920,5.85842231,574,3363,N/A,N/A,0,0,"NYSE","","","Common Stock",5.85842231,5.85842231
20041215,5.85314920,5.88478784,5.78987191,5.85314920,366,2142,N/A,N/A,0,0,"NYSE","","","Common Stock",5.85314920,5.85314920
20041216,5.87951474,5.93224581,5.85314920,5.90588027,302,1784,N/A,N/A,0,0,"NYSE","","","Common Stock",5.90588027,5.90588027
20041217,5.87951474,5.90588027,5.82678366,5.85314920,504,2950,N/A,N/A,0,0,"NYSE","","","Common Stock",5.85314920,5.85314920
20041220,5.85314920,5.93224581,5.84260298,5.86369541,157,921,N/A,N/A,0,0,"NYSE","","","Common Stock",5.86369541,5.86369541
20041221,5.87951474,6.02188864,5.87951474,6.02188864,440,2650,N/A,N/A,0,0,"NYSE","","","Common Stock",6.02188864,6.02188864
20041222,6.03770796,6.06407349,6.00079621,6.05352728,117,708,N/A,N/A,0,0,"NYSE","","","Common Stock",6.05352728,6.05352728
