Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,1.79629630,1.79629630,1.68518519,1.70370370,270,460,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.70370370,1.70370370
19800804,1.70370370,1.77777778,1.68518519,1.68518519,230,388,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.68518519,1.68518519
19800805,1.68518519,1.70370370,1.62962963,1.68518519,270,455,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.68518519,1.68518519
19800806,1.68518519,1.74074074,1.62962963,1.70370370,392,668,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.70370370,1.70370370
19800807,1.70370370,1.74074074,1.66666667,1.68518519,189,318,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.68518519,1.68518519
19800808,1.68518519,1.79629630,1.68518519,1.74074074,675,1175,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.74074074,1.74074074
19800811,1.77777778,1.81481481,1.77777778,1.77777778,790,1404,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.77777778,1.77777778
19800812,1.77777778,1.77777778,1.74074074,1.77777778,378,672,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.77777778,1.77777778
19800813,1.77777778,1.77777778,1.68518519,1.75925926,432,760,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.75925926,1.75925926
19800814,1.75925926,1.81481481,1.74074074,1.79629630,182,327,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.79629630,1.79629630
19800815,1.79629630,1.79629630,1.77777778,1.77777778,81,144,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.77777778,1.77777778
19800818,1.77777778,1.79629630,1.74074074,1.74074074,162,282,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.74074074,1.74074074
19800819,1.68518519,1.68518519,1.68518519,1.68518519,122,206,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.68518519,1.68518519
19800820,1.68518519,1.74074074,1.62962963,1.62962963,101,165,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.62962963,1.62962963
19800821,1.62962963,1.68518519,1.62962963,1.62962963,209,341,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.62962963,1.62962963
19800822,1.62962963,1.68518519,1.57407407,1.57407407,621,977,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.57407407,1.57407407
19800825,1.62962963,1.62962963,1.62962963,1.62962963,392,639,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.62962963,1.62962963
19800826,1.62962963,1.66666667,1.62962963,1.62962963,608,991,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.62962963,1.62962963
19800827,1.62962963,1.62962963,1.61111111,1.62962963,344,561,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.62962963,1.62962963
19800828,1.62962963,1.62962963,1.57407407,1.61111111,95,153,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.61111111,1.61111111
19800829,1.61111111,1.62962963,1.55555556,1.55555556,587,913,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.55555556,1.55555556
19800901,1.61111111,1.62962963,1.55555556,1.55555556,0,0,N/A,N/A,0,0,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",10.50000000,1.55555556
19800902,1.61111111,1.61111111,1.61111111,1.61111111,135,217,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.61111111,1.61111111
19800903,1.61111111,1.62962963,1.57407407,1.62962963,540,880,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.62962963,1.62962963
19800904,1.62962963,1.68518519,1.62962963,1.68518519,1222,2059,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.68518519,1.68518519
19800905,1.68518519,1.79629630,1.68518519,1.75925926,1478,2600,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.75925926,1.75925926
19800908,1.75925926,1.79629630,1.70370370,1.70370370,311,530,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.70370370,1.70370370
19800909,1.70370370,1.85185185,1.68518519,1.83333333,695,1274,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.83333333,1.83333333
19800910,1.83333333,1.96296296,1.83333333,1.87037037,830,1552,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.87037037,1.87037037
19800911,1.88888889,1.92592593,1.88888889,1.88888889,176,332,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.88888889,1.88888889
19800912,1.88888889,1.92592593,1.79629630,1.83333333,486,891,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",1.83333333,1.83333333
19800915,1.87037037,2.03703704,1.87037037,2.03703704,2450,4991,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",2.03703704,2.03703704
19800916,2.07407407,2.31481481,2.07407407,2.14814815,3227,6932,N/A,N/A,0,-5,"NYSE","Healthcare","Healthcare/Medical Research","Common Stock",2.14814815,2.14814815
